,task_name,scf_e,diff,temp,pres
1166,task.001.002555,34.119869232177734,-0.5273949122732873,11000.0,2000000
1167,task.001.002556,122.30683135986328,0.503447939320381,9000.0,8500000
1168,task.001.002559,135.9535980224609,-1.4424142175382997,7000.0,10000000
1169,task.001.002560,118.85426330566406,-0.37373714301695315,12000.0,7500000
1170,task.001.002562,85.6585922241211,-1.6333883884629046,4000.0,6000000
1171,task.001.002563,90.01396942138672,-0.5607201407032107,8000.0,6000000
1172,task.001.002568,112.98159790039062,-1.4407738309754592,1000.0,9000000
1173,task.001.002569,9.829833030700685,-0.6295730197622742,4000.0,1000000
1174,task.001.002573,37.26054382324219,-0.5457894062961088,4000.0,2500000
1175,task.001.002577,60.58532333374024,-0.932023373636703,7000.0,4000000
1176,task.001.002578,89.06645965576173,-0.9991062866356799,1000.0,7000000
1177,task.001.002581,50.25314331054688,-0.3787760226232777,8000.0,3500000
1178,task.001.002582,128.7054901123047,-1.1798282831261986,6000.0,10000000
1179,task.001.002585,38.854942321777344,-0.19644816466355053,8000.0,2500000
1180,task.001.002589,45.66537857055664,-1.1696617490808023,2000.0,3500000
1181,task.001.002592,72.37261199951172,-1.6513668053113832,8000.0,5500000
1182,task.001.002595,63.4476432800293,0.29877654057514746,11000.0,4000000
1183,task.001.002596,76.9426498413086,-0.8874396406203999,4000.0,5500000
1184,task.001.002598,54.4363670349121,-1.524316277983317,2000.0,4000000
1185,task.001.002599,11.985437393188477,-1.2184498380951307,4000.0,1000000
1186,task.001.002600,107.01254272460936,0.2636621575820044,6000.0,7500000
1187,task.001.002601,129.78695678710935,-0.8245920661828166,4000.0,10000000
1188,task.001.002604,34.883148193359375,-0.6700048703338837,12000.0,2000000
1189,task.001.002608,23.31028175354004,-0.9524267815426875,8000.0,2000000
1190,task.001.002609,-2.5234086513519287,-0.8303596488979967,3000.0,500000
1191,task.001.002617,54.267890930175774,-1.6270437086489622,3000.0,4000000
1192,task.001.002618,125.68953704833984,-0.8749706890291975,9000.0,9000000
1193,task.001.002622,23.00121688842773,-0.2537140260987343,4000.0,1500000
1194,task.001.002623,72.78236389160156,-1.2361457561624576,6000.0,4500000
1195,task.001.002624,110.04334259033205,-1.4185340989354387,4000.0,8500000
1196,task.001.002629,29.645931243896484,-0.5979180220038423,8000.0,2000000
1197,task.001.002634,133.6937255859375,-1.0693718482256998,4000.0,10000000
1198,task.001.002636,33.1874885559082,-0.528970863032356,2000.0,2500000
1199,task.001.002639,52.95167922973633,-1.133765813011891,8000.0,4000000
1200,task.001.002641,87.31449127197266,0.849339841080365,8000.0,5000000
1201,task.001.002642,39.531044006347656,-0.9266456260465006,1000.0,3000000
1202,task.001.002643,117.80397033691406,0.48168017707467925,11000.0,8500000
1203,task.001.002646,37.56496047973633,-0.5643497954596484,3000.0,2500000
1204,task.001.002647,27.488468170166012,-0.3788559833405465,11000.0,1500000
1205,task.001.002650,-1.0190376043319702,0.36246252186038963,10000.0,500000
1206,task.001.002654,6.731715202331543,-0.620848971439548,2000.0,1000000
1207,task.001.002658,105.94628143310545,-1.276697393167666,4000.0,8000000
1208,task.001.002660,48.95720672607422,-0.24082651753858642,9000.0,3500000
1209,task.001.002661,110.52516174316406,-0.5825610350574948,8000.0,7500000
1210,task.001.002663,34.198081970214844,-0.1355394095196516,5000.0,2000000
1211,task.001.002665,3.181819677352905,-0.4687619809748127,3000.0,500000
1212,task.001.002667,119.47242736816406,-1.0240655780749819,6000.0,9000000
1213,task.001.002668,82.08182525634764,-0.9722454234877915,4000.0,6000000
1214,task.001.002674,60.901123046875,-0.20729466225385806,12000.0,4000000
1215,task.001.002676,17.709938049316406,-0.8554349049603012,2000.0,1500000
1216,task.001.002679,71.6173324584961,-1.793535364890289,5000.0,5000000
1217,task.001.002688,58.260536193847656,-1.752324386662167,2000.0,4500000
1218,task.001.002689,86.38796997070312,-1.1637194607286574,8000.0,6500000
1219,task.001.002694,75.7738265991211,-2.067422176555638,9000.0,5000000
1220,task.001.002700,48.903030395507805,-0.5004882326215991,12000.0,3000000
1221,task.001.002701,25.541902542114254,-0.5310626267274401,5000.0,2000000
1222,task.001.002703,40.458763122558594,-0.4001829476001433,5000.0,3000000
1223,task.001.002705,53.90066909790039,-1.4119755156914167,3000.0,4000000
1224,task.001.002708,27.693105697631836,-0.8354205609991325,6000.0,2000000
1225,task.001.002710,0.07902912050485611,-0.4920633683725635,4000.0,500000
1226,task.001.002713,63.09318923950195,-0.19997459869750855,11000.0,4000000
1227,task.001.002714,81.63907623291014,-1.3582373098022487,6000.0,5500000
1228,task.001.002720,14.75783348083496,-0.7947421507867176,1000.0,1500000
1229,task.001.002723,98.31468200683592,-0.2783503446105584,12000.0,6000000
1230,task.001.002724,84.26814270019531,-0.6876602409714678,1000.0,6500000
1231,task.001.002726,106.9405288696289,-0.9380881167891175,12000.0,7500000
1232,task.001.002727,67.9505386352539,-1.7662378948939477,3000.0,5000000
1233,task.001.002728,92.53717041015624,-0.7227807158091366,2000.0,7000000
1234,task.001.002729,41.58023452758789,-0.3910343273509653,4000.0,2500000
1235,task.001.002734,18.191621780395508,-0.633157330307256,11000.0,1000000
1236,task.001.002738,73.26976013183594,-0.9186221578522833,1000.0,5500000
1237,task.001.002739,103.0086441040039,-1.0518855930924076,6000.0,7500000
1238,task.001.002744,104.01357269287108,-0.8080849879984555,11000.0,7500000
1239,task.001.002745,132.4445037841797,-1.6596316650572192,3000.0,10500000
1240,task.001.002750,43.32208251953125,-1.0893768139654085,2000.0,3000000
1241,task.001.002751,136.0563812255859,-0.6118717013007142,9000.0,9000000
1242,task.001.002752,-4.574274063110352,-0.5952421477414291,1000.0,500000
1243,task.001.002753,42.87237548828125,-0.712499731509908,11000.0,2500000
1244,task.001.002754,52.73823165893555,-1.608272571464056,1000.0,4000000
1245,task.001.002755,30.800882339477536,-0.5028233964377122,12000.0,1500000
1246,task.001.002756,76.10468292236328,-1.42906065697926,11000.0,4000000
1247,task.001.002760,67.76560974121094,-1.482581784375526,6000.0,5000000
1248,task.001.002761,77.2094497680664,-1.0378297587718919,3000.0,5500000
1249,task.001.002762,145.11117553710935,-0.31580906078636417,12000.0,10000000
1250,task.001.002766,133.01161193847656,-0.9604080234187222,6000.0,10000000
1251,task.001.002770,99.06541442871091,-0.07902416482139074,7000.0,7000000
1252,task.001.002771,95.4281997680664,-0.953338176698793,10000.0,6500000
1253,task.001.002775,147.24761962890625,-0.858711243024942,10000.0,10500000
1254,task.001.002776,8.183368682861328,-0.6610117548416028,4000.0,1000000
1255,task.001.002778,34.98094177246094,-0.33841695694515295,3000.0,2500000
1256,task.001.002779,59.87546157836913,-1.8001059232044057,1000.0,4500000
1257,task.001.002781,89.40334320068358,-0.8105327512998599,4000.0,6500000
1258,task.001.002782,130.08851623535156,-0.7237797950213576,6000.0,10000000
1259,task.001.002785,132.24945068359375,0.9195100694660425,10000.0,10000000
1260,task.001.002786,55.55891418457031,-0.9205976379441339,4000.0,3500000
1261,task.001.002789,22.385425567626957,-0.47733085536027886,12000.0,1500000
1262,task.001.002791,10.037117004394531,-0.6498711012930602,4000.0,1000000
1263,task.001.002792,-5.505074977874756,-0.6085707991547684,2000.0,500000
1264,task.001.002794,103.59754943847656,0.011911761882004157,9000.0,6500000
1265,task.001.002795,63.151161193847656,-1.164116199929751,3000.0,4500000
1266,task.001.002801,41.971710205078125,-0.31792353947722773,6000.0,2500000
1267,task.001.002803,95.48098754882812,-1.1279369747901455,1000.0,7500000
1268,task.001.002804,129.68917846679688,-0.02693486445156168,11000.0,9500000
1269,task.001.002806,86.86640930175781,-1.3990470148485912,11000.0,5000000
1270,task.001.002807,95.46540832519533,-0.7307597128257584,2000.0,7500000
1271,task.001.002808,65.7817153930664,-1.2544839517767628,1000.0,5000000
1272,task.001.002809,124.57626342773436,-1.5163090304958047,1000.0,10000000
1273,task.001.002810,125.7729721069336,-1.0367594641149083,10000.0,9500000
1274,task.001.002811,86.44994354248048,0.3348909872272401,11000.0,5500000
1275,task.001.002814,63.90721130371094,-0.43392244011600667,10000.0,4000000
1276,task.001.002816,18.627965927124023,-0.597781755511793,8000.0,1500000
1277,task.001.002820,15.200977325439451,-0.4741841264582405,4000.0,1500000
1278,task.001.002826,134.01036071777344,-1.631333075702969,5000.0,10000000
1279,task.001.002830,95.71634674072264,-1.096291200481602,1000.0,7500000
1280,task.001.002833,121.60064697265624,-1.3812399742295582,3000.0,9500000
1281,task.001.002836,119.25666046142578,-1.5367045951592644,1000.0,9500000
1282,task.001.002837,107.85897827148436,-1.2251344213937614,4000.0,8000000
1283,task.001.002844,86.1986083984375,-0.7699361063543506,5000.0,5500000
1284,task.001.002845,69.4253921508789,-1.3678551406508603,10000.0,4000000
1285,task.001.002847,128.86048889160156,-0.25115447019260273,12000.0,8500000
1286,task.001.002851,139.96714782714844,-1.3239902368668481,11000.0,10500000
1287,task.001.002854,116.3466796875,0.9960165223069737,9000.0,8500000
1288,task.001.002857,66.89344024658203,-1.2224104445480464,12000.0,5000000
1289,task.001.002859,82.55164337158203,-1.1501155583111,3000.0,6000000
1290,task.001.002861,10.266228675842283,-0.716357974900447,12000.0,1000000
1291,task.001.002863,44.119102478027344,-0.07959194974601047,12000.0,2500000
1292,task.001.002864,20.94588851928711,-0.7351328165206539,4000.0,1500000
1293,task.001.002865,110.84761810302734,0.06292678079006464,10000.0,9000000
1294,task.001.002866,73.76374053955078,0.039152597235101894,10000.0,4500000
1295,task.001.002868,64.99787139892578,-1.6152086730962196,6000.0,4500000
1296,task.001.002869,99.03681945800781,-0.5176535588171447,7000.0,6500000
1297,task.001.002871,68.72984313964844,-0.6574943536692786,11000.0,4500000
1298,task.001.002873,87.81922912597656,-1.112970926628691,8000.0,5500000
1299,task.001.002876,9.837937355041506,-0.5758192059760088,4000.0,1000000
1300,task.001.002879,15.848007202148436,-0.350562767318058,10000.0,1500000
1301,task.001.002881,47.12374877929688,-1.444551824915294,3000.0,3500000
1302,task.001.002882,94.81172943115233,-1.034828676358444,6000.0,6500000
1303,task.001.002887,-1.4035046100616455,0.0917443619103131,11000.0,500000
1304,task.001.002888,114.44094848632812,-0.6687362618771147,4000.0,8500000
1305,task.001.002894,112.92120361328124,-1.5452803852046486,2000.0,9000000
1306,task.001.002895,27.89083671569824,-0.5848120886854886,12000.0,1500000
1307,task.001.002896,127.6944580078125,-1.3321278445025087,10000.0,10000000
1308,task.001.002899,48.642044067382805,-1.5665293076710824,3000.0,3500000
1309,task.001.002903,47.929786682128906,1.5584953143728981,7000.0,2500000
1310,task.001.002915,8.363202095031738,-0.6784779416906179,2000.0,1000000
1311,task.001.002921,115.2243194580078,-1.5459751934424872,3000.0,9000000
1312,task.001.002923,72.17123413085938,-0.4654058375414678,10000.0,5000000
1313,task.001.002924,60.75128173828125,-1.4719929820313737,5000.0,4000000
1314,task.001.002925,113.34217071533205,-1.5216010189329978,1000.0,9000000
1315,task.001.002926,106.57135009765624,-0.8975100347785627,12000.0,6500000
1316,task.001.002927,28.035907745361328,-0.6903569653134731,11000.0,1500000
1317,task.001.002929,54.46688079833984,-1.5863783226065706,2000.0,4000000
1318,task.001.002932,40.23229980468751,-0.5704326743799086,3000.0,3000000
1319,task.001.002939,11.80795669555664,-0.46881747822200026,4000.0,1000000
1320,task.001.002940,82.25824737548828,-1.0685644153913216,4000.0,5500000
1321,task.001.002941,129.9890594482422,-1.8111554634049014,7000.0,9500000
1322,task.001.002944,84.43793487548828,-1.2292112860516227,2000.0,6500000
1323,task.001.002945,33.49000930786133,-0.33554652523867645,5000.0,2000000
1324,task.001.002946,74.03609466552734,-0.60248609169426,8000.0,4500000
1325,task.001.002948,95.39149475097656,-0.1738986641395286,7000.0,6500000
1326,task.001.002949,99.32160949707033,-0.6844159409568675,6000.0,7000000
1327,task.001.002950,74.96896362304686,-1.6600067090482895,7000.0,5500000
1328,task.001.002951,44.79389572143555,0.9143628207515633,12000.0,2500000
1329,task.001.002959,129.87039184570312,-0.1611206347405414,12000.0,9000000
1330,task.001.002960,31.122913360595703,-0.43844272523057626,1000.0,2500000
1331,task.001.002961,-0.9069882035255432,-0.39642082570814763,5000.0,500000
1332,task.001.002962,65.08135986328125,-0.5952204869307707,6000.0,4000000
1333,task.001.002965,92.19813537597656,0.19805653695321723,12000.0,5000000
1334,task.001.002968,37.296180725097656,-0.6127488039748314,2000.0,3000000
1335,task.001.002974,65.92471313476562,-0.9300654662040699,7000.0,4000000
1336,task.001.002976,88.15235900878906,-0.7579235915360698,3000.0,6500000
1337,task.001.002978,52.818389892578125,-0.5383866557455264,12000.0,3000000
1338,task.001.002992,125.68896484375,-1.2305544724234352,2000.0,10000000
1339,task.001.002993,98.09628295898435,-0.9950250714469746,12000.0,6000000
1340,task.001.002996,53.193065643310554,0.9395414849598254,11000.0,3000000
1341,task.001.003001,116.86356353759764,-1.3155292955782585,3000.0,9000000
1342,task.001.003002,41.709087371826165,-0.608362701842438,8000.0,3000000
1343,task.001.003004,122.01213073730467,0.6441868604296275,9000.0,8000000
1344,task.001.003007,49.026145935058594,-0.12362330508148744,10000.0,3500000
1345,task.001.003009,93.091796875,-0.7677887504754466,10000.0,6000000
1346,task.001.003011,79.54954528808594,-1.0516170526433228,7000.0,5500000
1347,task.001.003012,52.77586364746094,-1.7248311663506044,1000.0,4000000
1348,task.001.003024,108.7831573486328,-1.353837855584203,10000.0,8000000
1349,task.001.003028,54.41788482666016,-1.7424051053593956,1000.0,4000000
1350,task.001.003035,84.84778594970702,-0.7907115715586457,11000.0,5000000
1351,task.001.003039,114.60124206542967,-1.1749000947796873,6000.0,8500000
1352,task.001.003040,57.66567993164063,-0.5391352165356054,8000.0,4000000
1353,task.001.003041,103.48125457763672,-1.3583598513277764,2000.0,8000000
1354,task.001.003043,77.56282806396483,-1.4210373573924642,10000.0,6000000
1355,task.001.003045,109.43105316162108,-1.0327094207588345,6000.0,8500000
1356,task.001.003046,54.77652740478516,-0.061799354727860134,10000.0,3000000
1357,task.001.003047,43.1569709777832,-0.5352806128873624,7000.0,2500000
1358,task.001.003050,107.21620178222656,-1.1911425061320386,1000.0,8500000
1359,task.001.003052,13.748013496398924,-0.9322730668393433,6000.0,1000000
1360,task.001.003054,66.99005889892578,-1.599534576007457,4000.0,4500000
1361,task.001.003055,92.78884887695312,-0.3811416107014054,11000.0,6500000
1362,task.001.003060,57.9416618347168,-0.41785182982855673,7000.0,4000000
1363,task.001.003061,53.65993118286133,-0.2706568247129013,11000.0,4000000
1364,task.001.003062,132.42494201660156,-1.5161343990213254,2000.0,10500000
1365,task.001.003063,37.08779525756836,-0.44569184013641916,9000.0,2000000
1366,task.001.003064,94.07762145996092,-0.2988523949148174,12000.0,6000000
1367,task.001.003068,135.89967346191406,-0.3406447341882881,10000.0,9500000
1368,task.001.003072,83.96591949462889,-1.3581602566614066,6000.0,6000000
1369,task.001.003076,16.57142448425293,-0.13515446215073013,10000.0,1000000
1370,task.001.003077,61.32872772216797,-1.384852047718958,6000.0,4500000
1371,task.001.003079,90.1517333984375,0.3740399142944284,12000.0,5000000
1372,task.001.003080,69.08853149414062,-0.31334539818873,7000.0,4500000
1373,task.001.003083,150.33367919921875,0.863049031522479,10000.0,10500000
1374,task.001.003087,133.2049560546875,0.675171648873345,10000.0,10500000
1375,task.001.003088,106.97959899902344,-1.0174888756578895,2000.0,8500000
1376,task.001.003090,31.82920455932617,-0.5436562736640802,1000.0,2500000
1377,task.001.003092,19.131935119628903,-0.40868006192819806,6000.0,1000000
1378,task.001.003093,80.46429443359375,-1.1552694854891001,3000.0,6000000
1379,task.001.003095,139.60360717773435,-0.32448290207750574,11000.0,10000000
1380,task.001.003096,51.02986526489258,-0.18050874605346934,6000.0,3500000
1381,task.001.003097,105.20196533203124,-1.5059263421958065,4000.0,8000000
1382,task.001.003099,112.318603515625,-1.7730509082001191,5000.0,8500000
1383,task.001.003100,34.25855255126953,-0.8814573947497095,11000.0,2500000
1384,task.001.003102,32.72667694091797,-0.3947539603743806,10000.0,2000000
1385,task.001.003103,120.4314956665039,-2.0013192951337544,3000.0,9500000
1386,task.001.003104,-5.960052490234375,-0.6031111824983615,4000.0,500000
1387,task.001.003106,137.3097381591797,0.1476480659612207,12000.0,10000000
1388,task.001.003110,52.20799255371094,-0.23771235807998892,9000.0,3000000
1389,task.001.003111,102.83602142333984,-1.4028350434413568,4000.0,7500000
1390,task.001.003112,16.831159591674805,-0.5948255984587405,3000.0,1500000
1391,task.001.003118,140.1150665283203,-0.24580933566460317,8000.0,10500000
1392,task.001.003122,25.35529136657715,-1.1407345167296832,3000.0,2000000
1393,task.001.003124,93.0268096923828,-0.6984435703012082,6000.0,6500000
1394,task.001.003125,117.61470794677734,-1.311734532278237,6000.0,9000000
1395,task.001.003126,109.1655044555664,-0.7122383200651967,8000.0,7500000
1396,task.001.003127,38.05998229980469,-0.72499753269026,2000.0,3000000
1397,task.001.003128,85.8300552368164,-1.2027136017065345,2000.0,6500000
1398,task.001.003129,74.97148132324217,-1.678712919337059,4000.0,5500000
1399,task.001.003130,134.77931213378906,-1.6791997730290689,7000.0,10000000
1400,task.001.003131,106.3902587890625,-0.9183364288262652,8000.0,7500000
1401,task.001.003132,-0.9757734537124632,-0.8203184988293246,3000.0,500000
1402,task.001.003133,43.51602554321289,-0.15772801602302167,12000.0,3000000
1403,task.001.003134,119.99736022949217,-0.4228604982648818,12000.0,9000000
1404,task.001.003135,97.59195709228516,-0.41680884391924167,5000.0,7000000
1405,task.001.003136,24.20971298217773,-0.13415069830151083,9000.0,1000000
1406,task.001.003137,144.16607666015625,0.6189084533802998,11000.0,10000000
1407,task.001.003138,129.51834106445312,1.1038722312742095,9000.0,9000000
1408,task.001.003139,67.13057708740233,-1.3192721829607308,2000.0,5000000
1409,task.001.003140,73.19161224365233,-1.3863729533282338,5000.0,5000000
1410,task.001.003141,74.02619171142578,-1.7669485306736448,6000.0,4500000
1411,task.001.003144,113.40165710449217,-1.5718280740226334,2000.0,9000000
1412,task.001.003145,83.7772445678711,0.5447228515130007,10000.0,5500000
1413,task.001.003147,7.481752872467042,-0.6490598125612257,1000.0,1000000
1414,task.001.003148,13.174031257629395,-0.8828098327590403,1000.0,1500000
1415,task.001.003149,83.22564697265625,-1.4573670893938413,6000.0,5500000
1416,task.001.003153,85.92681884765625,-0.9679006866331576,12000.0,5500000
1417,task.001.003155,73.86766815185545,-1.1895419135936436,3000.0,5500000
1418,task.001.003156,96.24899291992189,-0.45242431483445955,10000.0,6000000
1419,task.001.003157,58.876991271972656,-0.14258493627440316,10000.0,3000000
1420,task.001.003158,44.411094665527344,-0.7707514923173022,4000.0,3000000
1421,task.001.003160,87.52601623535155,-1.8756443989639564,6000.0,6000000
1422,task.001.003161,135.94622802734375,-1.0305227724915653,4000.0,10500000
1423,task.001.003162,86.80752563476561,-1.1404576703352518,7000.0,6000000
1424,task.001.003163,129.2275848388672,-1.1703259565232145,1000.0,10500000
1425,task.001.003164,142.7990264892578,-0.8815798889705775,7000.0,10500000
1426,task.001.003166,88.2548599243164,-0.9646913351505333,8000.0,6000000
1427,task.001.003169,15.51646614074707,-0.6709961775350664,1000.0,1500000
1428,task.001.003174,34.57282257080078,-0.32366124264102325,10000.0,2500000
1429,task.001.003178,100.98207855224608,-0.9785643062770788,1000.0,8000000
1430,task.001.003179,16.04032325744629,-0.6241316361703291,2000.0,1500000
1431,task.001.003180,30.83429908752441,-1.7369410564736292,12000.0,1500000
1432,task.001.003183,139.94891357421875,-0.7595547882535527,9000.0,10000000
1433,task.001.003184,95.73112487792967,-0.6599977007468425,8000.0,7000000
1434,task.001.003188,95.3764190673828,-0.6522820482913829,2000.0,7500000
1435,task.001.003189,138.9086151123047,-1.185125960926996,8000.0,10500000
1436,task.001.003190,-3.6338863372802734,-0.3700542658766537,4000.0,500000
1437,task.001.003191,96.85961914062499,-1.2521700936253808,6000.0,6500000
1438,task.001.003197,98.41337585449217,-1.6603020393053072,8000.0,6500000
1439,task.001.003199,126.34510803222656,-1.7259144495658916,5000.0,9500000
1440,task.001.003204,71.13326263427734,-1.580989057516021,6000.0,4500000
1441,task.001.003206,18.899673461914062,-0.3910107019129079,12000.0,1500000
1442,task.001.003207,60.10332489013672,-1.5191667558808462,1000.0,4500000
1443,task.001.003208,88.92739868164062,-1.2360906752853253,6000.0,6000000
1444,task.001.003209,20.62826156616211,-0.2823308964883857,12000.0,1500000
1445,task.001.003210,97.72203826904298,-0.3732552665642004,7000.0,6500000
1446,task.001.003212,99.1888198852539,-0.5685794843740979,12000.0,7000000
1447,task.001.003213,95.32115173339844,-0.9157541203264259,10000.0,7000000
1448,task.001.003215,101.43714904785156,-0.919356526118861,11000.0,7000000
1449,task.001.003217,91.12002563476561,-0.7317269259500989,2000.0,7000000
1450,task.001.003219,62.82834243774414,0.2588049001558588,9000.0,4000000
1451,task.001.003221,27.165525436401367,-0.4397452097931911,3000.0,2000000
1452,task.001.003226,28.721065521240234,-0.2504302293619354,7000.0,2000000
1453,task.001.003227,56.05524444580078,-1.1596639551763062,11000.0,3500000
1454,task.001.003228,4.920221328735352,-0.7278813962100141,1000.0,1000000
1455,task.001.003238,81.62461853027342,-1.321579294029803,5000.0,6000000
1456,task.001.003241,16.521554946899414,0.0542041446903454,9000.0,1000000
1457,task.001.003242,17.339235305786133,-0.5851385763329979,2000.0,1500000
1458,task.001.003243,80.59158325195312,0.02376007066770569,9000.0,5000000
1459,task.001.003245,31.50082397460937,-0.5139398666233923,8000.0,2500000
1460,task.001.003246,29.381101608276367,-0.6569579381198274,7000.0,2000000
1461,task.001.003247,72.51837921142578,-0.7565448423602703,12000.0,4500000
1462,task.001.003248,13.111488342285156,-0.24077913340770785,12000.0,1000000
1463,task.001.003251,45.34740829467773,-0.12096192011305362,8000.0,2500000
1464,task.001.003252,4.6295318603515625,-0.8020545555555811,2000.0,1000000
1465,task.001.003253,131.90353393554688,-1.0342084029550165,11000.0,9500000
1466,task.001.003255,89.62001037597656,0.33111805297610886,9000.0,5500000
1467,task.001.003256,49.433353424072266,0.33105852046058715,12000.0,3000000
1468,task.001.003260,46.19823455810546,-1.2798705412276234,1000.0,3500000
1469,task.001.003261,-5.537255287170409,0.27242523290635035,12000.0,500000
1470,task.001.003263,68.86231994628906,-1.7509753269484065,4000.0,4500000
1471,task.001.003265,104.80731964111328,-0.22317587666981353,11000.0,6000000
1472,task.001.003267,97.70521545410156,-0.22588485728563512,12000.0,6500000
1473,task.001.003268,9.490336418151855,-0.5471661265582757,10000.0,1000000
1474,task.001.003271,24.534046173095703,-0.31134960149747215,1000.0,2000000
1475,task.001.003273,19.340850830078125,-0.632125091800166,9000.0,1500000
1476,task.001.003277,107.1312789916992,-1.0864491040198203,1000.0,8500000
1477,task.001.003278,94.03164672851561,-0.9531647447338258,8000.0,7000000
1478,task.001.003280,125.07418060302734,-1.218405264454077,2000.0,10000000
1479,task.001.003281,140.92333984375,-0.4881977618913993,12000.0,9000000
1480,task.001.003282,136.81756591796875,-1.9572125871355581,4000.0,10500000
1481,task.001.003284,93.01995849609376,-1.0173524656655957,3000.0,7000000
1482,task.001.003287,117.20520782470705,0.4839183683371999,12000.0,8000000
1483,task.001.003292,119.3580322265625,0.6731740700150652,11000.0,8500000
1484,task.001.003295,72.32939147949217,-1.2337296800523205,12000.0,4500000
1485,task.001.003296,95.46595001220705,1.1158745959063765,7000.0,6000000
1486,task.001.003297,98.41655731201172,-1.2317839617457196,12000.0,7500000
1487,task.001.003298,74.28612518310547,-1.1093433263475845,2000.0,5500000
1488,task.001.003299,68.20880889892578,-1.3753451792857732,2000.0,5000000
1489,task.001.003304,146.23374938964844,-0.9369466675188391,10000.0,10000000
1490,task.001.003312,35.549861907958984,-0.12083798791626066,11000.0,2000000
1491,task.001.003313,43.96625518798828,-0.32502064930433505,9000.0,3000000
1492,task.001.003315,100.15206909179688,0.2627872666000002,10000.0,7000000
1493,task.001.003316,67.19427490234375,-1.2887329290563088,4000.0,4500000
1494,task.001.003317,-2.4720749855041504,-0.507948693967976,3000.0,500000
1495,task.001.003320,106.6916732788086,-0.47097286849346176,8000.0,7500000
1496,task.001.003321,107.1217041015625,-0.31517700703642504,11000.0,6000000
1497,task.001.003322,56.985107421875,-1.414874177201483,3000.0,4000000
1498,task.001.003323,9.322006225585936,-0.597565472967938,8000.0,1000000
1499,task.001.003324,114.54029083251952,-1.5977322632874262,2000.0,9000000
1500,task.001.003325,123.19654083251952,-0.9168777192654005,4000.0,9500000
1501,task.001.003326,42.115230560302734,-0.07947980723471204,6000.0,2500000
1502,task.001.003327,94.57304382324217,-1.0130384877064955,4000.0,7000000
1503,task.001.003328,114.61608123779295,-0.8128746417375652,12000.0,8000000
1504,task.001.003329,58.02045440673828,-0.3577996242309922,9000.0,3500000
1505,task.001.003330,54.68653106689453,-0.9908419153914707,7000.0,4000000
1506,task.001.003332,82.12593078613281,-1.3081970812991415,6000.0,6000000
1507,task.001.003337,78.71449279785155,0.678047818254143,11000.0,4500000
1508,task.001.003339,88.30902862548828,-0.924844025120052,11000.0,6500000
1509,task.001.003341,15.673202514648436,-0.7275981880524025,1000.0,1500000
1510,task.001.003342,43.949031829833984,-0.6787493856839006,7000.0,3000000
1511,task.001.003347,62.13431930541992,0.5327912393451584,9000.0,3500000
1512,task.001.003350,59.72431182861328,-1.5181150234355343,4000.0,4000000
1513,task.001.003351,103.8284912109375,-1.5090476748766548,4000.0,7500000
1514,task.001.003352,94.42508697509763,-1.0914982788495848,1000.0,7500000
1515,task.001.003357,121.10291290283205,-0.8865014158096756,9000.0,9000000
1516,task.001.003358,54.6973762512207,-0.8800424776180762,6000.0,3500000
1517,task.001.003362,70.92414093017578,-1.6126818070507056,6000.0,5000000
1518,task.001.003363,83.56058502197266,-1.6083931398645888,7000.0,5500000
1519,task.001.003364,59.282501220703125,-1.5090677575407767,1000.0,4500000
1520,task.001.003365,-0.9129838347434995,-0.5537059017322965,5000.0,500000
1521,task.001.003372,51.89633560180664,-0.14280778822325857,12000.0,3000000
1522,task.001.003373,14.64912700653076,-0.7440498704491478,2000.0,1500000
1523,task.001.003375,36.11302185058594,-0.5799864803082215,12000.0,2500000
1524,task.001.003380,132.2389678955078,-1.0932088617439035,9000.0,10000000
1525,task.001.003384,71.92157745361328,-1.2387095794111787,3000.0,5000000
1526,task.001.003386,130.96620178222656,-1.1638481914136491,2000.0,10500000
1527,task.001.003387,95.22833251953124,-0.2800747581243712,9000.0,7000000
1528,task.001.003388,81.27628326416014,-0.7783805300137203,7000.0,5000000
1529,task.001.003389,110.89387512207033,0.08910833010344277,9000.0,7500000
1530,task.001.003390,14.352515220642088,0.07135810722406433,10000.0,1000000
1531,task.001.003391,40.11458206176758,-0.4930440156500566,7000.0,3000000
1532,task.001.003392,12.2993106842041,-0.7769690889525869,4000.0,1000000
1533,task.001.003398,102.16860198974608,0.3413485154478195,7000.0,7500000
1534,task.001.003399,35.76752471923828,-0.09295055794539309,12000.0,2000000
1535,task.001.003403,53.062137603759766,-0.14504260143657177,10000.0,3500000
1536,task.001.003406,96.26292419433592,-1.490006484043036,5000.0,7000000
1537,task.001.003407,115.98780059814452,-0.950104834047309,4000.0,8500000
1538,task.001.003409,18.325201034545895,-0.5839550294030964,8000.0,1500000
1539,task.001.003410,119.90814971923828,-0.8842805835241592,10000.0,7500000
1540,task.001.003421,117.43765258789062,-0.008262428440332314,8000.0,9000000
1541,task.001.003422,88.53480529785155,-0.6059651301029163,3000.0,6500000
1542,task.001.003424,103.37232208251952,-1.148128971200478,12000.0,7500000
1543,task.001.003425,67.71819305419922,-0.8192975316665638,8000.0,4500000
1544,task.001.003426,35.596824645996094,-1.0666831493245255,2000.0,2500000
1545,task.001.003427,16.16651725769043,-0.7916842758960989,9000.0,1000000
