,task_name,scf_e,diff,temp,pres
1546,task.000.003637,115.36590576171876,-0.2402341686659213,9000.0,8000000
1547,task.000.003639,46.20746994018555,-1.0641316844730184,4000.0,2500000
1548,task.000.003640,88.7499008178711,-0.6986169838170468,6000.0,5500000
1549,task.000.003643,55.8918342590332,-1.0343155397938801,4000.0,3000000
1550,task.000.003647,135.53379821777344,-0.9063177451616298,11000.0,9000000
1551,task.000.003648,69.82653045654297,-0.34634368215378686,9000.0,3500000
1552,task.000.003652,5.324306011199951,-0.5148751843930768,2000.0,500000
1553,task.000.003653,93.15244293212889,-0.8615475629482603,8000.0,5500000
1554,task.000.003654,38.75819396972656,-0.46510426639477487,3000.0,2000000
1555,task.000.003655,14.518550872802734,-0.38438477638852575,5000.0,1000000
1556,task.000.003656,97.92657470703124,-0.5942600176693702,1000.0,7000000
1557,task.000.003658,106.3862075805664,-0.7716864588971077,2000.0,7500000
1558,task.000.003659,129.62881469726562,0.4015520967415114,12000.0,7500000
1559,task.000.003660,106.48238372802734,-1.0106615822802496,2000.0,7500000
1560,task.000.003662,102.28170776367188,-0.8568212367774493,12000.0,7000000
1561,task.000.003663,62.1390037536621,-0.9927288956139506,4000.0,3500000
1562,task.000.003664,81.90656280517578,-0.9294064241263271,5000.0,5500000
1563,task.000.003665,14.15157127380371,-0.7724322111019983,1000.0,1000000
1564,task.000.003666,34.66109848022461,-0.36966238645175054,9000.0,2000000
1565,task.000.003667,19.99686813354492,-0.27741214230340105,10000.0,1000000
1566,task.000.003668,104.5322036743164,-0.9615155116058389,9000.0,6000000
1567,task.000.003669,29.30000877380371,-0.48700633311885966,6000.0,2000000
1568,task.000.003675,138.31268310546875,-1.371240251739124,4000.0,10000000
1569,task.000.003678,109.40771484375,-0.9010181473527155,3000.0,7500000
1570,task.000.003679,97.48251342773438,-0.5884245974280589,3000.0,6500000
1571,task.000.003684,74.11087036132812,-0.6501438370193853,8000.0,4500000
1572,task.000.003688,18.87784767150879,-0.20029921255762062,10000.0,1000000
1573,task.000.003689,132.0610809326172,-1.1994410745965638,6000.0,9500000
1574,task.000.003690,107.70697784423828,-0.7979266849426807,4000.0,7000000
1575,task.000.003691,106.47698974609376,-0.8505622898481988,2000.0,7500000
1576,task.000.003692,32.8634147644043,-0.7608061426997779,3000.0,2000000
1577,task.000.003693,130.04994201660156,-0.38755796496448625,11000.0,8000000
1578,task.000.003699,93.96171569824217,-0.8019993218937884,1000.0,6500000
1579,task.000.003701,73.94468688964844,-0.7874931273896522,5000.0,4500000
1580,task.000.003702,83.40206146240233,-0.7154001805045311,8000.0,4500000
1581,task.000.003704,94.54072570800781,0.07956938663872393,11000.0,5500000
1582,task.000.003706,149.29678344726562,-1.1219997068129999,5000.0,10500000
1583,task.000.003714,75.90275573730467,-1.292153852688969,4000.0,4500000
1584,task.000.003716,137.0643768310547,0.13054392749080534,8000.0,9500000
1585,task.000.003722,26.560104370117188,-0.16945993047962915,9000.0,1000000
1586,task.000.003725,119.60140991210936,0.17019425567136182,11000.0,8500000
1587,task.000.003726,29.5598087310791,-0.20889012175162236,6000.0,1500000
1588,task.000.003727,127.508056640625,-0.7762565779301553,5000.0,8500000
1589,task.000.003728,86.52091979980467,-0.7680785357653264,8000.0,5000000
1590,task.000.003729,53.14928436279297,-1.2218775204162142,11000.0,2500000
1591,task.000.003730,150.2955780029297,-1.367542068662999,7000.0,10500000
1592,task.000.003734,77.64328002929686,-0.7414947936605785,4000.0,5000000
1593,task.000.003736,98.04788208007811,-0.18361750710671743,9000.0,5500000
1594,task.000.003738,45.11007308959961,-0.4151325014630629,12000.0,2500000
1595,task.000.003739,141.1154022216797,-1.4008298951496556,11000.0,9500000
1596,task.000.003740,87.51904296875,-0.5762818631586697,11000.0,5500000
1597,task.000.003743,103.9465560913086,-0.7001168432076668,7000.0,7000000
1598,task.000.003747,115.43325805664062,-0.7507099072109611,5000.0,8000000
1599,task.000.003748,140.64877319335935,-0.7806530214331246,11000.0,9000000
1600,task.000.003749,131.67156982421875,-0.9368896046676127,8000.0,9500000
1601,task.000.003750,117.25576019287108,0.24397664471796077,11000.0,7000000
1602,task.000.003752,10.755407333374023,-0.6379110043271208,1000.0,1000000
1603,task.000.003764,130.95008850097656,-0.6227619525405999,10000.0,8000000
1604,task.000.003765,129.43997192382812,-0.43574866943882284,12000.0,8500000
1605,task.000.003766,133.4816741943359,-0.5973765223947964,6000.0,9500000
1606,task.000.003767,59.161575317382805,-0.748691054219627,7000.0,3500000
1607,task.000.003768,143.37069702148435,-1.0723666153205613,8000.0,10000000
1608,task.000.003770,147.13995361328125,-0.08535427228966341,11000.0,9500000
1609,task.000.003771,112.33095550537108,-0.21506346484565597,7000.0,7500000
1610,task.000.003774,103.65481567382812,-0.3676249597869088,9000.0,6000000
1611,task.000.003776,17.783618927001953,-0.5596936190006758,3000.0,1000000
1612,task.000.003778,91.83872985839844,-0.3133041961841201,11000.0,5500000
1613,task.000.003779,117.0153350830078,0.4750043744428041,12000.0,6500000
1614,task.000.003780,48.65011596679688,-0.7526774747356413,11000.0,3000000
1615,task.000.003782,153.8867645263672,-0.47912343088449916,10000.0,10500000
1616,task.000.003783,143.76165771484375,-1.0232487755928332,6000.0,10000000
1617,task.000.003785,89.20455932617188,-0.6236881044347058,4000.0,5500000
1618,task.000.003787,119.4112548828125,-1.227370592077179,7000.0,8000000
1619,task.000.003793,126.9009780883789,-1.2274870912478377,6000.0,9000000
1620,task.000.003794,103.43018341064452,-0.8802303399835267,3000.0,7000000
1621,task.000.003796,144.60171508789062,-0.396243379813086,11000.0,10000000
1622,task.000.003797,135.49087524414062,-1.5654004011628047,3000.0,10000000
1623,task.000.003798,62.4138298034668,-0.8987254202571506,9000.0,3500000
1624,task.000.003800,85.3597183227539,-0.5937505480227969,5000.0,5000000
1625,task.000.003801,8.29599380493164,-0.3232969473556242,4000.0,500000
1626,task.000.003804,105.14777374267578,-0.22878348937614135,10000.0,5500000
1627,task.000.003805,3.180515766143799,-0.12101759498391296,11000.0,500000
1628,task.000.003807,29.428319931030277,-0.4478325366847109,6000.0,1500000
1629,task.000.003811,85.09988403320312,-0.860252603597246,5000.0,5000000
1630,task.000.003817,119.87638092041016,0.36080392783676984,8000.0,8000000
1631,task.000.003819,116.94682312011717,-0.4793574797403011,9000.0,8000000
1632,task.000.003820,98.17974090576173,-0.63645658142363,6000.0,6500000
1633,task.000.003825,151.84121704101562,-0.8281876678908873,7000.0,10500000
1634,task.000.003826,106.83361053466795,-0.6731412979079323,4000.0,7000000
1635,task.000.003827,144.6413116455078,-0.7664161370310296,10000.0,9500000
1636,task.000.003828,44.157203674316406,-0.5809117333260687,10000.0,1500000
1637,task.000.003830,123.1502685546875,-0.5604870385695762,10000.0,8000000
1638,task.000.003832,113.91334533691406,-0.20382348579013865,9000.0,6500000
1639,task.000.003836,35.62416076660156,-0.5028778417434197,12000.0,2000000
1640,task.000.003839,120.04715728759764,-0.5422039549187332,9000.0,8000000
1641,task.000.003840,97.71177673339844,-1.011139938417557,9000.0,5500000
1642,task.000.003841,83.35255432128906,-0.9953052260150486,2000.0,5500000
1643,task.000.003842,43.665016174316406,-0.9287312176564342,6000.0,2500000
1644,task.000.003844,52.53618621826172,-0.7560344543336583,6000.0,2500000
1645,task.000.003850,58.856311798095696,-0.5786534907093994,10000.0,3500000
1646,task.000.003851,137.10623168945312,-0.9031929214653189,2000.0,10000000
1647,task.000.003852,129.3492431640625,-0.6137545816229704,10000.0,9000000
1648,task.000.003853,58.46158599853516,-0.6805105557853892,6000.0,3500000
1649,task.000.003854,16.63275718688965,-0.6090399875638042,7000.0,1000000
1650,task.000.003855,141.46990966796875,-1.0468625764087562,9000.0,10000000
1651,task.000.003856,94.4677734375,-0.5524746941571834,10000.0,6000000
1652,task.000.003860,131.42469787597656,-1.3423568316094645,8000.0,9000000
1653,task.000.003861,52.6077995300293,-1.0761362846295057,2000.0,3500000
1654,task.000.003862,19.030946731567383,-0.35560021611743764,7000.0,1000000
1655,task.000.003863,19.82334518432617,-0.4485795533191208,12000.0,1000000
1656,task.000.003865,131.15542602539062,-1.0179371008525777,2000.0,9500000
1657,task.000.003866,84.92992401123047,-0.8200520294284104,2000.0,5500000
1658,task.000.003867,21.254276275634766,-0.26152347842359447,8000.0,1000000
1659,task.000.003869,127.7667770385742,-1.017561147503514,5000.0,9000000
1660,task.000.003871,49.90704727172852,-0.632164643376683,7000.0,3000000
1661,task.000.003872,143.560302734375,0.1771886141207517,1000.0,10500000
1662,task.000.003873,86.5294723510742,-0.9093788043217899,12000.0,5500000
1663,task.000.003877,122.4976806640625,-0.35792054260264194,12000.0,7500000
1664,task.000.003878,51.72169876098633,-0.9865903205195465,3000.0,3000000
1665,task.000.003879,3.6302330493927,-0.5883261314433437,1000.0,500000
1666,task.000.003880,70.91535949707031,-1.079829895037463,5000.0,4500000
1667,task.000.003881,30.048614501953125,-0.21683923732821242,8000.0,1500000
1668,task.000.003882,62.98836517333984,-0.9350772658124455,1000.0,4000000
1669,task.000.003886,58.88084411621094,-0.46837091454057145,7000.0,3000000
1670,task.000.003887,2.147610664367676,-0.6501689772207002,1000.0,500000
1671,task.000.003889,45.73698425292969,-0.73863179141199,10000.0,3000000
1672,task.000.003890,83.04306030273438,-0.5331274762531564,4000.0,5000000
1673,task.000.003891,7.7068233489990225,0.3476843936136227,12000.0,500000
1674,task.000.003892,35.8576545715332,-0.8815641661315539,2000.0,2000000
1675,task.000.003893,17.63785171508789,-0.45336034344487786,6000.0,1000000
1676,task.000.003900,93.05709075927734,-0.630098600697778,8000.0,6000000
1677,task.000.003901,94.30950927734376,-0.7801792326741435,2000.0,6500000
1678,task.000.003903,76.64231872558594,-0.724927620219475,2000.0,5000000
1679,task.000.003904,-0.7623617649078369,0.21982618306894552,12000.0,500000
1680,task.000.003905,107.22198486328124,-1.1338839592555985,2000.0,7500000
1681,task.000.003908,75.59790039062499,0.18830513162572515,11000.0,4500000
1682,task.000.003909,78.18798065185545,-0.7250275163778923,4000.0,5000000
1683,task.000.003910,42.319278717041016,-1.0659286270673505,2000.0,2500000
1684,task.000.003911,30.27040672302246,-0.413363949539562,6000.0,1500000
1685,task.000.003915,143.64759826660156,0.23794914587818994,1000.0,10500000
1686,task.000.003916,66.99100494384766,-1.2884858427622987,2000.0,4500000
1687,task.000.003917,147.02090454101562,-1.1414801094801987,5000.0,10500000
1688,task.000.003918,63.01200866699219,-1.0122782866302487,4000.0,3500000
1689,task.000.003919,131.13136291503906,-1.2521996072369461,5000.0,9500000
1690,task.000.003920,123.49634552001952,-0.2659167693114455,10000.0,8000000
1691,task.000.003921,109.64791107177734,-0.9039254979792162,1000.0,8000000
1692,task.000.003923,84.83624267578125,-0.6963082658948849,7000.0,4500000
1693,task.000.003924,74.0665512084961,-0.783189483916189,4000.0,4500000
1694,task.000.003925,75.8979263305664,-0.9822685733198568,3000.0,5000000
1695,task.000.003927,32.786479949951165,-1.1463897163292174,1000.0,2000000
1696,task.000.003928,114.46028137207033,-1.1004442466578723,3000.0,8000000
1697,task.000.003932,103.65170288085936,-0.5629847277573532,10000.0,6000000
1698,task.000.003933,66.21449279785156,-0.31505753973195283,12000.0,3500000
1699,task.000.003936,58.550968170166016,-0.25723062366933647,12000.0,3000000
1700,task.000.003937,5.018814086914063,-0.2187916034769808,6000.0,500000
1701,task.000.003938,145.10293579101562,-0.3162731106395995,12000.0,10500000
1702,task.000.003942,56.01591491699219,-1.0452572959201234,4000.0,3000000
1703,task.000.003945,76.43255615234375,-0.18139337062729055,10000.0,4500000
1704,task.000.003947,107.18605041503906,-0.6599647609915422,10000.0,7000000
1705,task.000.003953,78.5283203125,-0.9407767116933314,2000.0,5000000
1706,task.000.003960,136.0340118408203,0.6829900525303856,12000.0,8500000
1707,task.000.003962,61.428268432617195,-1.1434675854778718,12000.0,3500000
1708,task.000.003963,145.4844512939453,-0.755438010891595,5000.0,10000000
1709,task.000.003964,1.8418718576431277,-0.5122336715301101,2000.0,500000
1710,task.000.003965,61.797176361083984,-1.106938997923507,4000.0,4000000
1711,task.000.003969,141.6527099609375,-1.0546493083190285,4000.0,10000000
1712,task.000.003970,86.97233581542967,-0.9345064305190647,3000.0,6000000
1713,task.000.003971,137.83477783203125,-1.0162906700909957,5000.0,9500000
1714,task.000.003972,26.150711059570312,-0.6357160448560712,2000.0,1500000
1715,task.000.003974,112.35850524902344,-0.5294983132176867,7000.0,7500000
1716,task.000.003978,40.0753059387207,-1.1440981663765797,1000.0,2500000
1717,task.000.003979,2.809423923492432,-0.468553894911965,7000.0,500000
1718,task.000.003983,138.61688232421875,-1.1800038024950368,5000.0,10000000
1719,task.000.003984,6.015233039855957,-0.252291820604988,5000.0,500000
1720,task.000.003989,88.00432586669923,-0.5332752872724882,1000.0,6000000
1721,task.000.003991,56.19879913330078,-1.1320234962771494,2000.0,3500000
1722,task.000.003992,83.40860748291014,-0.8250458361908244,8000.0,5500000
1723,task.000.003994,52.17732238769531,-0.9104743117479259,8000.0,3500000
1724,task.000.003995,106.54011535644533,0.17672018395620626,10000.0,6000000
1725,task.000.003996,29.52837371826172,-0.7747645269498058,2000.0,2000000
1726,task.000.003999,56.617481231689446,-0.411485457827375,11000.0,3000000
1727,task.000.004002,3.527040481567383,0.09989464953872229,12000.0,500000
1728,task.000.004006,117.30400848388672,0.23122187621068235,7000.0,8000000
1729,task.000.004010,93.66354370117188,-0.2307081426931461,12000.0,6000000
1730,task.000.004011,76.96560668945312,-1.08684119377601,2000.0,5000000
1731,task.000.004012,91.28504180908205,-0.6097392161350683,7000.0,5000000
1732,task.000.004017,143.32896423339844,-0.16902409947147135,1000.0,10500000
1733,task.000.004018,107.07955932617188,-0.5463682791454829,4000.0,7500000
1734,task.000.004019,144.52154541015625,-0.045253728193102916,5000.0,10000000
1735,task.000.004022,121.9960479736328,-0.6713654671229676,9000.0,9000000
1736,task.000.004025,33.503135681152344,-0.5080594412299178,7000.0,2000000
1737,task.000.004026,99.82559967041016,-0.4491018213262805,2000.0,7000000
1738,task.000.004027,66.86508178710938,-0.9787571778084754,2000.0,4000000
1739,task.000.004030,61.324974060058594,-0.7260552555329483,10000.0,4000000
1740,task.000.004031,113.97955322265624,-0.7846488777095573,6000.0,7500000
1741,task.000.004038,14.631385803222656,-0.057931689735955416,11000.0,1000000
1742,task.000.004039,69.8456039428711,-0.6785301148837846,11000.0,4000000
1743,task.000.004040,146.080322265625,-1.4818701117052626,6000.0,10500000
1744,task.000.004041,94.5780029296875,-0.6242089933233501,8000.0,6500000
1745,task.000.004042,114.49018096923828,-0.3655900861144801,8000.0,7000000
1746,task.000.004043,85.20105743408203,-0.748379336303941,8000.0,5500000
1747,task.000.004044,129.7758331298828,-1.1158520941253585,2000.0,9500000
1748,task.000.004045,62.613784790039055,-1.0285967931442457,3000.0,4000000
1749,task.000.004046,111.42149353027344,-0.4707348557634816,2000.0,8000000
1750,task.000.004056,36.34536743164063,-0.6027177159753023,6000.0,2000000
1751,task.000.004057,128.7100372314453,0.05569299921120319,7000.0,9000000
1752,task.000.004063,123.37769317626952,-1.2133114366451565,9000.0,8000000
1753,task.000.004065,109.10633850097656,-0.398648800298659,7000.0,7000000
1754,task.000.004067,112.27333068847656,-0.7417949906824646,3000.0,8000000
1755,task.000.004069,23.019592285156246,-0.648248041907074,1000.0,1500000
1756,task.000.004070,144.82827758789062,-0.8380486642483334,2000.0,10500000
1757,task.000.004071,55.26871109008789,-0.9390608046666671,7000.0,3500000
1758,task.000.004073,19.298154830932617,-0.37206872456733464,11000.0,1000000
1759,task.000.004075,37.42598342895508,-0.17781318467540785,9000.0,2000000
1760,task.000.004081,111.92310333251952,-0.8760361290516272,5000.0,7500000
1761,task.000.004089,43.206249237060554,-0.8007746431691984,4000.0,2500000
1762,task.000.004090,56.85562133789063,-0.8867800576628255,7000.0,3500000
1763,task.000.004092,38.402698516845696,-0.5750470316994694,10000.0,2000000
1764,task.000.004093,79.91944122314453,-1.0761052908732012,11000.0,4000000
1765,task.000.004095,68.97577667236328,-0.9174581417372991,1000.0,4500000
1766,task.000.004097,104.41779327392578,-0.8184556230008013,6000.0,7500000
1767,task.000.004099,136.92002868652344,-1.3423091026214706,10000.0,8500000
1768,task.000.004100,133.3153533935547,0.26044676116748633,8000.0,9000000
1769,task.000.004108,2.1369025707244877,-0.4731480297534625,5000.0,500000
1770,task.000.004109,104.14228057861328,-0.5154030394541991,1000.0,7500000
1771,task.000.004110,133.397216796875,-0.602325849072372,6000.0,9500000
1772,task.000.004111,81.86054229736328,-0.31465746992356003,10000.0,4500000
1773,task.000.004112,76.74159240722656,-0.34314543486625837,7000.0,4500000
1774,task.000.004114,17.51251792907715,-0.5145581667920744,10000.0,1500000
1775,task.000.004115,101.57393646240234,-0.637567076561723,2000.0,7000000
1776,task.000.004122,48.501312255859375,-0.5327828222852702,12000.0,2500000
1777,task.000.004126,36.88002014160156,-1.1390615023098007,3000.0,2000000
1778,task.000.004127,3.180785655975342,0.15609411772732162,12000.0,500000
1779,task.000.004129,67.20866394042969,-0.8699220541677164,5000.0,4000000
1780,task.000.004130,129.3845672607422,-1.3367352196997615,4000.0,9000000
1781,task.000.004131,5.382866382598877,0.012923672666147468,8000.0,500000
1782,task.000.004134,115.91747283935545,-0.940617869285461,10000.0,8000000
1783,task.000.004135,73.31838226318358,-1.1772407044881135,6000.0,4500000
1784,task.000.004136,136.4928741455078,-1.4163113592634318,3000.0,10000000
1785,task.000.004137,80.30233001708984,-0.7922585093716776,7000.0,5000000
1786,task.000.004138,129.78814697265625,-0.876254537753141,4000.0,9500000
1787,task.000.004139,145.47055053710935,-0.5258947904672198,9000.0,9500000
1788,task.000.004140,25.773370742797848,-0.19667647449102077,12000.0,1500000
1789,task.000.004141,1.3000235557556152,0.23731204541354622,12000.0,500000
1790,task.000.004142,75.63735961914062,-0.8138230187714584,1000.0,5000000
1791,task.000.004145,78.42749786376953,-0.8335292543478943,3000.0,5000000
1792,task.000.004149,39.070533752441406,-0.9580941637147191,2000.0,2500000
1793,task.000.004159,116.17438507080078,-0.7849162348569934,5000.0,8000000
1794,task.000.004161,39.96111679077149,-0.5294576915246196,7000.0,2500000
1795,task.000.004167,26.20786666870117,-0.1899584771437084,10000.0,1500000
1796,task.000.004169,104.12895965576172,-1.0123759827470025,9000.0,6500000
1797,task.000.004170,137.51043701171875,-1.4297128384541793,6000.0,10000000
1798,task.000.004171,62.32333755493164,-1.1254120159170853,7000.0,4000000
1799,task.000.004173,112.98751831054688,-0.7158578564729652,11000.0,7000000
1800,task.000.004174,61.86863708496094,-0.6563504410083354,11000.0,2500000
1801,task.000.004175,74.31391906738281,-1.1054986056976475,11000.0,4500000
1802,task.000.004176,13.483128547668455,-0.5739780726806476,4000.0,1000000
1803,task.000.004177,89.24307250976561,-0.699914210762401,2000.0,6000000
1804,task.000.004180,129.68614196777344,0.22109288291144935,12000.0,8500000
1805,task.000.004182,84.46826171875,-0.8301427949874665,10000.0,5500000
1806,task.000.004183,65.97774505615233,-0.7304353914006612,9000.0,4000000
1807,task.000.004186,116.12944793701172,-0.49219533637072743,6000.0,7500000
1808,task.000.004191,110.37025451660156,0.2854843087703216,12000.0,6500000
1809,task.000.004193,87.71964263916014,-0.8675032218527718,2000.0,6000000
1810,task.000.004195,77.79436492919923,-0.2528823903237907,6000.0,5000000
1811,task.000.004196,149.64810180664062,-1.3696573904227023,10000.0,10500000
1812,task.000.004197,19.58888053894043,-0.5939795736267932,4000.0,1000000
1813,task.000.004199,76.71574401855469,-0.4711688971717223,12000.0,5000000
1814,task.000.004200,120.32369995117188,-0.06468952802248396,6000.0,8000000
1815,task.000.004201,119.10653686523436,-0.44983487639431985,10000.0,7500000
1816,task.000.004202,94.79261779785155,-0.35668998479584957,7000.0,5500000
1817,task.000.004205,143.99798583984375,-0.7300483853060769,2000.0,10500000
1818,task.000.004207,93.44213104248048,-0.40546110515815315,7000.0,6000000
1819,task.000.004210,116.00213623046876,-0.06878342103983925,8000.0,7000000
1820,task.000.004212,105.17981719970705,-0.6316451512469143,9000.0,7500000
1821,task.000.004219,105.03815460205078,-0.7565983181763016,3000.0,7000000
1822,task.000.004220,137.8420257568359,1.0440632306707869,9000.0,9500000
1823,task.000.004221,100.40190124511717,-0.24940898503014353,3000.0,6500000
1824,task.000.004222,7.332524299621582,0.20973985676208784,8000.0,500000
1825,task.000.004223,115.11264038085936,-1.1088420783182755,5000.0,8000000
1826,task.000.004224,37.59684753417969,-0.38959200804912086,9000.0,2000000
1827,task.000.004226,93.16496276855469,-0.669297736440754,1000.0,6500000
1828,task.000.004227,134.2097015380859,0.3471011660349177,10000.0,8000000
1829,task.000.004229,89.49060821533203,-0.95344336111242,2000.0,6000000
1830,task.000.004230,75.22618865966797,-1.0711294545822483,5000.0,4500000
1831,task.000.004233,130.93008422851562,0.12231704603635762,8000.0,9500000
1832,task.000.004236,68.02880096435547,-0.9078530131975526,1000.0,4500000
1833,task.000.004239,64.9997787475586,-0.7257127266064458,3000.0,4000000
1834,task.000.004241,21.96088409423828,-0.6052056822621559,1000.0,1500000
1835,task.000.004242,34.358158111572266,-0.36000626375737,6000.0,2000000
1836,task.000.004243,18.267728805541992,-0.4617525050045366,7000.0,1000000
1837,task.000.004244,33.83567428588867,-0.2508735982022472,7000.0,2000000
1838,task.000.004246,76.82001495361328,-0.7712320343453598,1000.0,5000000
1839,task.000.004247,13.440631866455078,-0.7053057095411379,5000.0,1000000
1840,task.000.004248,69.35713958740233,-0.5906002443317391,12000.0,3500000
1841,task.000.004256,54.40489196777344,-0.8819333009648957,6000.0,3500000
1842,task.000.004257,7.895847797393799,0.4790055506128512,8000.0,500000
1843,task.000.004265,60.05266189575195,-1.0104972195660835,2000.0,3500000
1844,task.000.004266,116.77478790283205,-0.9818661858401612,6000.0,8000000
1845,task.000.004268,104.35885620117188,-0.667469453115686,1000.0,7500000
1846,task.000.004270,132.93252563476562,-0.41836993185577853,5000.0,9000000
1847,task.000.004273,140.76329040527344,-1.457918313571895,7000.0,10000000
1848,task.000.004274,68.6132583618164,-1.1050257727671067,2000.0,4500000
1849,task.000.004277,82.02609252929686,-0.4969570761287514,1000.0,5500000
1850,task.000.004280,145.15150451660156,-0.4800765839517567,2000.0,10500000
1851,task.000.004282,30.017999649047848,-0.3802009708968548,4000.0,1500000
1852,task.000.004285,151.8472442626953,-1.2260615284579615,10000.0,10500000
1853,task.000.004288,70.02995300292969,-0.8942999255527724,1000.0,4500000
1854,task.000.004296,18.050874710083008,-0.46131222515239756,11000.0,1000000
1855,task.000.004297,27.17011070251465,-0.5704736537762578,5000.0,1500000
1856,task.000.004298,130.84971618652344,-0.6046231153816848,1000.0,9500000
1857,task.000.004306,125.92774200439452,-0.28682468468582556,8000.0,8500000
1858,task.000.004309,69.93818664550781,-1.1129798353364606,11000.0,3500000
1859,task.000.004310,53.634708404541016,-0.7376671102813859,4000.0,3500000
1860,task.000.004313,137.8941650390625,-0.2239816408059312,1000.0,10000000
1861,task.000.004323,46.94237518310546,-1.090484912847181,2000.0,3000000
1862,task.000.004328,78.30817413330078,-0.8344343955154585,2000.0,5000000
1863,task.000.004329,48.061500549316406,0.39060011549581475,10000.0,2500000
1864,task.000.004330,127.43907165527344,-0.5950665915729303,10000.0,9000000
1865,task.000.004331,76.31584930419923,-0.6222836917980601,10000.0,4500000
1866,task.000.004332,2.744982481002808,0.20334806712998343,11000.0,500000
1867,task.000.004333,52.14737319946289,-0.2607425411967128,11000.0,3000000
1868,task.000.004337,119.9112319946289,-1.0908492896977577,4000.0,8500000
1869,task.000.004339,55.11008834838867,-0.16229366512097698,10000.0,3000000
1870,task.000.004340,144.93702697753906,-0.9370513995523879,9000.0,10500000
1871,task.000.004341,126.14376831054688,-0.7900586603526989,9000.0,8500000
1872,task.000.004342,21.94224166870117,-0.6169706882624659,1000.0,1500000
1873,task.000.004347,70.38819885253906,-0.5570934085982344,11000.0,4000000
1874,task.000.004349,107.34769439697264,-0.47422562831255277,6000.0,6500000
1875,task.000.004350,59.13254928588867,-0.8421555338035844,6000.0,3500000
1876,task.000.004351,48.56409454345703,-1.1716484257401163,2000.0,3000000
1877,task.000.004352,107.51058959960936,-0.15444368543620612,12000.0,7000000
1878,task.000.004353,144.56015014648435,-0.8514700321076987,12000.0,9500000
1879,task.000.004354,105.5714645385742,-0.007126465854142339,7000.0,6000000
1880,task.000.004356,32.33690643310547,-0.308954652260617,5000.0,1500000
1881,task.000.004357,146.67388916015625,-0.9589044675718696,4000.0,10500000
1882,task.000.004359,143.23541259765625,-0.9175547643665709,4000.0,10500000
1883,task.000.004362,129.7274932861328,-0.47504343083610934,7000.0,8500000
1884,task.000.004363,136.61178588867188,-0.12411073350367019,1000.0,10000000
1885,task.000.004367,96.29601287841795,-0.556676926929967,6000.0,6000000
1886,task.000.004368,149.09815979003906,-0.5328481797317011,5000.0,10500000
1887,task.000.004369,67.86392974853516,-1.0883721377630167,3000.0,4000000
1888,task.000.004370,54.41261672973633,-0.5932581943339983,11000.0,3000000
1889,task.000.004373,54.93276977539063,-0.4080847026103456,9000.0,3500000
1890,task.000.004377,101.662353515625,-0.23011702743984586,12000.0,6500000
1891,task.000.004381,101.9014892578125,-0.320046305047498,7000.0,7000000
1892,task.000.004384,4.664633750915527,0.2841834055487027,9000.0,500000
1893,task.000.004390,93.91731262207033,-0.566206485728955,2000.0,6500000
1894,task.000.004394,70.54130554199219,-1.1237523215575749,6000.0,4000000
1895,task.000.004396,118.68471527099608,-0.8567852851936806,9000.0,8500000
1896,task.000.004397,51.82801055908203,-0.7544230772471039,8000.0,3000000
1897,task.000.004398,2.747250556945801,-0.5110491345494896,2000.0,500000
1898,task.000.004405,130.8373870849609,-1.375547461507523,7000.0,10000000
1899,task.000.004407,82.81283569335938,-1.056392290280769,2000.0,5500000
1900,task.000.004412,63.09375381469727,-0.7540107566677605,12000.0,3500000
1901,task.000.004413,95.95114135742189,-0.6803558314266809,6000.0,6000000
1902,task.000.004414,14.283769607543944,-0.5298461202828548,12000.0,1000000
1903,task.000.004422,100.78579711914062,-0.3512484736617978,11000.0,6500000
1904,task.000.004423,158.2673187255859,0.24296009637504312,11000.0,10500000
1905,task.000.004424,103.55004119873045,-0.9284245079144711,5000.0,7000000
1906,task.000.004425,115.39391326904295,-0.804901029083041,3000.0,8000000
1907,task.000.004426,62.43497467041016,-0.9443040063250265,4000.0,3500000
1908,task.000.004427,100.24253845214844,0.36799416160427256,11000.0,5500000
1909,task.000.004432,50.95528411865234,-1.094933796950798,4000.0,2500000
1910,task.000.004434,146.9738006591797,-1.1021076227694664,11000.0,10000000
1911,task.000.004443,56.11486053466797,-1.0105647994065379,2000.0,3500000
1912,task.000.004444,55.53239440917969,-1.0597255384109587,1000.0,3500000
1913,task.000.004445,102.98948669433592,-1.0050578066457518,6000.0,7000000
1914,task.000.004448,135.17666625976562,-0.7925451152096912,9000.0,9500000
1915,task.000.004451,76.77633666992188,-0.348935818874196,8000.0,4500000
1916,task.000.004452,105.40919494628906,0.36239294295246793,9000.0,6500000
1917,task.000.004453,118.37704467773436,-1.127756385757678,3000.0,8500000
1918,task.000.004454,13.304245948791504,-0.5838253222497833,2000.0,1000000
1919,task.000.004455,55.30654525756836,-0.6433748905383183,5000.0,3000000
1920,task.000.004456,75.28459167480467,-0.5582358357362409,5000.0,4500000
1921,task.000.004459,42.59662628173828,-0.4852790294909255,7000.0,2500000
1922,task.000.004460,40.7702751159668,-1.05122401329686,2000.0,2500000
1923,task.000.004464,27.871782302856445,-0.05423795485270233,11000.0,1500000
1924,task.000.004465,79.02864837646483,-0.9962955304711727,2000.0,5000000
1925,task.000.004466,46.31792831420898,-0.50991804034458,11000.0,2500000
