,task_name,scf_e,diff,temp,pres
1555,task.004.003545,72.18079376220702,-0.2160814670953215,10000.0,6000000
1556,task.004.003546,89.83830261230467,-0.5455799175886114,2000.0,9000000
1557,task.004.003550,114.92462158203124,-0.5098671382607449,11000.0,10500000
1558,task.004.003553,93.80729675292967,0.8205309804653496,4000.0,9000000
1559,task.004.003554,100.3904037475586,-1.0759189921763408,5000.0,9000000
1560,task.004.003556,103.6329879760742,0.1574747575565283,7000.0,9000000
1561,task.004.003557,101.40023040771484,0.27853390309060444,12000.0,8500000
1562,task.004.003559,112.97128295898436,-1.9688675168117555,10000.0,10500000
1563,task.004.003564,31.680702209472656,-0.297315264194836,6000.0,3500000
1564,task.004.003565,113.85661315917967,-0.3685154393552068,10000.0,10500000
1565,task.004.003569,88.12713623046875,-0.5320728556049517,11000.0,7500000
1566,task.004.003573,4.789390563964844,-0.9297996388777143,12000.0,1000000
1567,task.004.003577,104.69506072998045,0.29251596239964783,8000.0,8500000
1568,task.004.003578,111.31671142578124,-0.8591597581851573,6000.0,10000000
1569,task.004.003584,53.84205627441406,1.430008149562262,8000.0,4500000
1570,task.004.003585,99.12334442138672,0.21331811866193107,7000.0,8500000
1571,task.004.003586,109.57975006103516,1.3064454943859545,9000.0,10500000
1572,task.004.003599,53.06154251098633,-0.08844883168993078,6000.0,5500000
1573,task.004.003600,90.08946990966797,1.2384523039513198,10000.0,7000000
1574,task.004.003601,77.8509292602539,-1.6277761941335882,12000.0,6000000
1575,task.004.003602,96.6498794555664,-0.7559154855307497,4000.0,9000000
1576,task.004.003603,74.78266143798828,-0.45264827633231164,11000.0,6000000
1577,task.004.003604,71.1637954711914,-1.313009892404267,2000.0,7500000
1578,task.004.003605,-18.464115142822266,-0.8356272191196865,5000.0,500000
1579,task.004.003606,78.99605560302734,1.6788090997553127,5000.0,7000000
1580,task.004.003607,93.39675903320312,-1.4019252987002204,1000.0,9500000
1581,task.004.003608,98.14577484130861,-2.027810565501966,4000.0,9500000
1582,task.004.003609,58.186126708984375,-0.6819552957801562,4000.0,6000000
1583,task.004.003611,69.43303680419922,0.9245729363751423,8000.0,7000000
1584,task.004.003614,54.16982650756836,1.446884486938977,6000.0,5000000
1585,task.004.003615,68.61795043945312,-0.06556530417019246,9000.0,6000000
1586,task.004.003617,36.014503479003906,-0.7245614865717585,8000.0,3500000
1587,task.004.003618,37.484050750732415,-1.2162076665797343,6000.0,4000000
1588,task.004.003619,57.141876220703125,-0.8652249117124811,2000.0,6000000
1589,task.004.003620,39.14775085449219,-0.6109753412158199,4000.0,4000000
1590,task.004.003625,65.14625549316406,-0.5777905383387889,6000.0,6000000
1591,task.004.003626,100.77957153320312,-0.24923881937655779,12000.0,9000000
1592,task.004.003627,11.866206169128416,-0.28628432026595263,10000.0,1500000
1593,task.004.003628,-23.968263626098633,-1.2597091244126126,2000.0,500000
1594,task.004.003629,-23.94919776916504,-1.2404515563192824,1000.0,500000
1595,task.004.003633,88.42153930664062,-1.7947730858295898,12000.0,7500000
1596,task.004.003635,48.29607772827149,1.9298718870789315,8000.0,4000000
1597,task.004.003638,65.70232391357422,-0.8202042552764226,2000.0,6500000
1598,task.004.003640,9.185085296630861,-1.2676303784938145,9000.0,2000000
1599,task.004.003641,82.41940307617188,0.862638785184302,5000.0,7500000
1600,task.004.003642,99.24610900878906,-0.6409140471387076,11000.0,9500000
1601,task.004.003643,1.3061466217041016,0.22570837538758837,8000.0,1500000
1602,task.004.003645,92.18697357177734,-0.9558073949090584,11000.0,8500000
1603,task.004.003661,73.34781646728516,0.09026406739124582,10000.0,6000000
1604,task.004.003662,6.682926177978516,-0.6434673102863231,7000.0,2000000
1605,task.004.003664,96.75572967529295,-0.16149314047136443,2000.0,9500000
1606,task.004.003665,98.9804229736328,0.4116514748360913,11000.0,8500000
1607,task.004.003667,79.49017333984375,0.07992089406857872,8000.0,6500000
1608,task.004.003668,35.18241500854492,-1.2898661801695397,3000.0,4000000
1609,task.004.003669,58.51871109008789,-0.6130057769830444,3000.0,6000000
1610,task.004.003670,70.00209045410156,0.22175062141272406,2000.0,7000000
1611,task.004.003671,97.62995147705078,-0.08784211311402146,12000.0,8000000
1612,task.004.003672,19.35908889770508,-0.5107394329522492,2000.0,3000000
1613,task.004.003673,98.08889770507811,-1.8696113415786613,12000.0,9000000
1614,task.004.003674,3.2426772117614746,-1.3069692126333186,4000.0,2000000
1615,task.004.003675,19.122491836547848,-0.4627171964950705,12000.0,2500000
1616,task.004.003676,50.40765380859375,0.3270911012962969,10000.0,4000000
1617,task.004.003677,69.77586364746094,-0.5588046563254352,3000.0,7000000
1618,task.004.003678,69.70722198486328,-0.06701020410754666,4000.0,6500000
1619,task.004.003679,3.4166688919067383,-0.2057077780409946,6000.0,1500000
1620,task.004.003680,90.63133239746092,0.008637471401854668,10000.0,8000000
1621,task.004.003681,-6.60928201675415,-1.015257732207326,4000.0,1000000
1622,task.004.003682,16.167266845703125,-0.8558621346569986,3000.0,2500000
1623,task.004.003684,110.8316421508789,0.7552960714219807,4000.0,10500000
1624,task.004.003687,12.295453071594238,-0.2453061086477959,10000.0,2000000
1625,task.004.003689,55.895217895507805,-0.44077973194043807,8000.0,4500000
1626,task.004.003690,84.86301422119139,-0.7410535450808027,3000.0,8000000
1627,task.004.003694,100.9262237548828,-0.47028375153611535,7000.0,9000000
1628,task.004.003696,102.28009033203124,0.6243436653632415,4000.0,9500000
1629,task.004.003705,56.80865478515625,-0.3055128385312216,9000.0,5500000
1630,task.004.003709,4.667156219482422,-0.5767976027381616,2000.0,2000000
1631,task.004.003710,87.97515869140625,0.5164967296195186,9000.0,7500000
1632,task.004.003711,75.1285629272461,-0.5805704567549554,11000.0,6500000
1633,task.004.003712,60.43244934082031,-0.18666482073285806,4000.0,6000000
1634,task.004.003713,86.96134185791014,0.15504842243976213,3000.0,8500000
1635,task.004.003715,-18.500038146972656,-1.6012620931509574,4000.0,500000
1636,task.004.003716,39.99455642700195,-0.19572902040954432,7000.0,4000000
1637,task.004.003720,45.872264862060554,0.3122866878937529,8000.0,4500000
1638,task.004.003721,48.49091339111328,-1.1526677192152164,4000.0,5000000
1639,task.004.003722,52.07086944580078,-0.14571451799144342,2000.0,5500000
1640,task.004.003724,63.86798095703125,0.05411587211564495,11000.0,5500000
1641,task.004.003728,17.554777145385742,-0.7104745253578137,11000.0,2000000
1642,task.004.003729,57.81150817871094,-1.526572443990645,8000.0,6000000
1643,task.004.003733,43.81612777709961,1.156309212424162,2000.0,4500000
1644,task.004.003737,90.0206527709961,-1.3259654937688339,10000.0,8000000
1645,task.004.003743,20.532232284545895,-0.1908504131354256,10000.0,2500000
1646,task.004.003744,-21.820913314819332,-1.2044727018489496,2000.0,500000
1647,task.004.003745,36.0047607421875,0.6350445274792378,2000.0,4000000
1648,task.004.003748,10.082555770874023,-0.06964085046174873,6000.0,2000000
1649,task.004.003749,115.59367370605467,-0.739542162081861,7000.0,10000000
1650,task.004.003751,104.24920654296876,0.42865956248851944,5000.0,9500000
1651,task.004.003756,116.9630126953125,-1.8570630209356835,10000.0,10500000
1652,task.004.003757,106.14263153076172,0.8675196435318782,6000.0,9500000
1653,task.004.003759,-23.209640502929688,-0.9547810103247514,4000.0,500000
1654,task.004.003760,-3.893346786499024,-0.34348337958379505,11000.0,1000000
1655,task.004.003767,56.58889389038086,-1.1742740558096614,3000.0,6000000
1656,task.004.003768,80.48857116699217,-0.23151003772518663,10000.0,6000000
1657,task.004.003769,13.57857322692871,1.1419652473798578,5000.0,2500000
1658,task.004.003770,17.509662628173828,-0.397615766102021,9000.0,2000000
1659,task.004.003771,33.4251823425293,-1.1682184175635157,1000.0,4000000
1660,task.004.003772,98.0968780517578,0.05815910112615086,3000.0,9500000
1661,task.004.003773,106.94847869873045,-1.238037753380624,12000.0,9000000
1662,task.004.003774,13.653804779052734,-1.0971599684030977,12000.0,2000000
1663,task.004.003775,45.15663909912109,0.3619875227472491,1000.0,5000000
1664,task.004.003776,36.11603164672852,0.3324750561856362,10000.0,3000000
1665,task.004.003777,80.1033935546875,-0.5788870303687901,12000.0,6500000
1666,task.004.003778,116.80868530273436,1.4525976788718253,7000.0,10500000
1667,task.004.003779,89.64334106445312,-0.12223616640120838,6000.0,8500000
1668,task.004.003780,44.108036041259766,-1.0653560871319314,4000.0,5000000
1669,task.004.003782,62.58590316772461,-0.6532628522696058,4000.0,6000000
1670,task.004.003783,-5.081153869628905,-0.3015521162613384,5000.0,1000000
1671,task.004.003786,91.6430892944336,1.5910221114635874,9000.0,8000000
1672,task.004.003789,110.21424865722656,-0.5289950379892758,5000.0,10500000
1673,task.004.003790,48.20651626586913,0.6233850783603359,7000.0,4000000
1674,task.004.003791,25.491777420043945,-1.2712245189547602,10000.0,3000000
1675,task.004.003792,61.19598388671875,1.1984488235020905,7000.0,5500000
1676,task.004.003793,105.75711059570312,-0.23025732180703073,8000.0,9500000
1677,task.004.003794,53.953418731689446,0.2649038971191473,4000.0,5500000
1678,task.004.003796,78.2224884033203,1.1900540669613378,5000.0,7000000
1679,task.004.003800,40.40958023071289,-0.4942903435045025,7000.0,4500000
1680,task.004.003801,-15.229302406311035,-1.2196411129737363,10000.0,500000
1681,task.004.003802,99.12793731689453,-0.8506972035461757,2000.0,10000000
1682,task.004.003803,0.3650642037391663,-1.2552131732594345,5000.0,1500000
1683,task.004.003805,14.542109489440916,0.5157877876168371,8000.0,2000000
1684,task.004.003807,71.4619369506836,0.4541776961443844,8000.0,6500000
1685,task.004.003816,98.23440551757811,-0.037392064042364836,8000.0,8500000
1686,task.004.003818,104.40681457519533,-0.0980288355809904,10000.0,10000000
1687,task.004.003819,56.0896110534668,0.5068428098822579,7000.0,5500000
1688,task.004.003820,51.177513122558594,-0.9258901036378617,1000.0,5500000
1689,task.004.003821,6.3883605003356925,-1.1531011862472482,2000.0,2000000
1690,task.004.003822,97.01233673095705,0.2532109896418149,7000.0,8500000
1691,task.004.003823,100.95438385009764,0.9431230755356808,6000.0,10000000
1692,task.004.003826,92.65279388427734,-0.13217702167852963,10000.0,8500000
1693,task.004.003827,74.01181030273438,-1.4012797685855674,4000.0,7000000
1694,task.004.003828,21.50080299377441,0.346986062259905,11000.0,2500000
1695,task.004.003829,28.664501190185543,-1.8580521880624978,3000.0,3500000
1696,task.004.003830,125.867919921875,0.06676940849527568,12000.0,10000000
1697,task.004.003831,99.92878723144531,1.6699154099721056,7000.0,8500000
1698,task.004.003832,51.86597442626953,0.02554336114977218,11000.0,4000000
1699,task.004.003833,98.97544860839844,-0.3423199472185985,2000.0,10000000
1700,task.004.003834,65.23235321044922,1.1591824423615549,7000.0,5500000
1701,task.004.003836,12.792424201965332,-0.9252254903197237,1000.0,2500000
1702,task.004.003837,91.51984405517578,0.5312563939856716,10000.0,8500000
1703,task.004.003838,36.98263931274414,1.878847995725856,7000.0,3500000
1704,task.004.003840,0.5765194296836853,1.2721413066712821,5000.0,1500000
1705,task.004.003841,31.26764678955078,-1.1065253600887814,3000.0,4000000
1706,task.004.003847,2.2996647357940674,0.3628155599182985,9000.0,1500000
1707,task.004.003849,116.78157806396484,-0.9349990499474785,8000.0,10500000
1708,task.004.003851,41.384647369384766,-0.15974557756230467,7000.0,4500000
1709,task.004.003854,2.9763135910034175,0.11604761931645058,9000.0,1500000
1710,task.004.003855,32.784568786621094,-0.6278746134302509,1000.0,4000000
1711,task.004.003856,110.19644165039062,-0.389816946262016,11000.0,9500000
1712,task.004.003858,81.66825866699217,-0.9985162802977214,9000.0,8000000
1713,task.004.003861,64.21389770507812,0.20693783765942442,4000.0,6000000
1714,task.004.003862,114.130859375,-1.0641475773749534,12000.0,10500000
1715,task.004.003870,19.115653991699215,1.0096610900588878,10000.0,2000000
1716,task.004.003872,51.76275253295898,0.4543345847194402,10000.0,4500000
1717,task.004.003877,90.54515838623047,1.2606315055159314,6000.0,8000000
1718,task.004.003879,33.45158767700195,-0.08319803732202047,7000.0,3500000
1719,task.004.003880,19.467493057250977,-0.3179357042371791,12000.0,1500000
1720,task.004.003886,87.99148559570312,-0.5491386055604295,12000.0,7500000
1721,task.004.003888,63.61992645263672,0.18562376907352984,9000.0,5000000
1722,task.004.003892,46.163455963134766,-0.176581078749372,10000.0,4000000
1723,task.004.003893,16.642213821411133,-0.9182657501757454,5000.0,2500000
1724,task.004.003895,5.215958595275879,-0.13143416352046167,11000.0,1500000
1725,task.004.003897,49.03829956054688,0.08586535599478395,12000.0,4000000
1726,task.004.003898,23.941806793212887,-0.9761005207966846,6000.0,2500000
1727,task.004.003900,63.28636932373047,0.4659949800842256,3000.0,6000000
1728,task.004.003901,9.81007194519043,-0.5618590357265312,6000.0,2000000
1729,task.004.003905,58.509883880615234,0.12528864875287127,10000.0,5500000
1730,task.004.003909,28.543027877807617,-0.8826150917217319,2000.0,3500000
1731,task.004.003910,1.7401872873306274,-0.5461853992571206,10000.0,1000000
1732,task.004.003917,10.010428428649902,-0.4334879080756533,2000.0,2500000
1733,task.004.003918,85.60040283203125,0.5221014371024353,3000.0,8000000
1734,task.004.003919,100.7603530883789,1.7524477927554187,8000.0,8500000
1735,task.004.003920,99.17765045166016,-1.3096906019475085,5000.0,9500000
1736,task.004.003921,10.33841323852539,-0.9735101294072095,1000.0,2500000
1737,task.004.003923,105.84268951416016,-0.23037027130708054,4000.0,10500000
1738,task.004.003925,93.28717803955078,0.38607876551394327,4000.0,8500000
1739,task.004.003926,99.51649475097656,-0.0027321623739311462,5000.0,9000000
1740,task.004.003929,94.46590423583984,0.4149036647565225,9000.0,8500000
1741,task.004.003932,28.124361038208008,-0.20059393014469507,2000.0,3500000
1742,task.004.003933,43.4470100402832,1.622517877326068,2000.0,4500000
1743,task.004.003935,36.69839477539063,-0.5835032184968085,11000.0,3500000
1744,task.004.003937,64.73727416992188,0.8770939713634931,3000.0,6000000
1745,task.004.003939,59.79645156860352,0.14878974988243954,7000.0,5000000
1746,task.004.003940,32.30262756347656,1.1793769907239948,5000.0,3000000
1747,task.004.003941,92.87610626220705,-0.2593504442333767,10000.0,8500000
1748,task.004.003943,73.46088409423827,0.31796720768113573,8000.0,7500000
1749,task.004.003944,90.22595977783203,0.1264967574844178,5000.0,8500000
1750,task.004.003945,110.1530303955078,-0.060781638331476984,7000.0,10000000
1751,task.004.003946,79.43704223632812,-0.9284531939875933,12000.0,6500000
1752,task.004.003948,110.6696090698242,0.28978642991155823,12000.0,9000000
1753,task.004.003949,57.24444580078125,-0.32713386266015476,11000.0,5000000
1754,task.004.003950,20.140981674194332,-0.8443855697323066,11000.0,2500000
1755,task.004.003953,-4.296054840087891,-1.225944186782327,7000.0,1500000
1756,task.004.003954,39.18950653076172,-1.0720537454328678,5000.0,4500000
1757,task.004.003956,59.6855583190918,-0.9955946910322666,3000.0,6000000
1758,task.004.003959,88.17535400390625,-1.0377902022738823,12000.0,7500000
1759,task.004.003965,105.91606140136717,0.3027315621674518,9000.0,8500000
1760,task.004.003966,-13.967665672302246,-1.3022028431989305,12000.0,500000
1761,task.004.003968,105.60491943359376,1.6776138600708208,1000.0,10500000
1762,task.004.003972,21.38202476501465,-0.75084105302345,2000.0,3000000
1763,task.004.003974,98.67268371582033,-0.41277977103105457,12000.0,9000000
1764,task.004.003976,8.341678619384766,-0.14911413973457854,10000.0,1500000
1765,task.004.003978,-18.259700775146484,-1.2090841699665162,3000.0,500000
1766,task.004.003979,56.63053894042969,-0.3854260900154003,10000.0,5000000
1767,task.004.003980,88.52110290527342,0.5215031555045897,5000.0,8000000
1768,task.004.003981,18.878965377807617,1.199681402408288,6000.0,2500000
1769,task.004.003987,102.15189361572264,0.6240169322572484,7000.0,9500000
1770,task.004.003990,94.15608215332033,0.16755385106803544,8000.0,8000000
1771,task.004.003991,82.56584930419923,0.3269675028014234,4000.0,7500000
1772,task.004.003992,27.14716148376465,-0.5456772145713487,2000.0,3500000
1773,task.004.003993,46.47648239135742,1.850916204913588,6000.0,4000000
1774,task.004.003994,35.38192367553711,0.16901512943798025,4000.0,3500000
1775,task.004.003995,23.807210922241207,-0.35745016759434023,7000.0,3000000
1776,task.004.003996,23.918409347534176,-0.45229151513615307,11000.0,2500000
1777,task.004.003997,32.228248596191406,-0.17140731288023403,3000.0,3500000
1778,task.004.004002,5.858983516693115,-0.6713540648726184,1000.0,2000000
1779,task.004.004010,60.49291610717773,-0.7011388849600237,1000.0,6500000
1780,task.004.004011,79.19859313964844,-0.250646077548069,3000.0,7500000
1781,task.004.004013,-13.801252365112305,0.2440879988151945,7000.0,500000
1782,task.004.004014,116.69622802734376,0.8961915039301829,9000.0,10000000
1783,task.004.004015,75.79814910888672,-0.3177791717181151,8000.0,7000000
1784,task.004.004016,48.117305755615234,1.1574642908716584,6000.0,4000000
1785,task.004.004023,27.893711090087887,0.10301892072006069,6000.0,3000000
1786,task.004.004024,-5.152112007141112,-1.0521954679088692,2000.0,1500000
1787,task.004.004028,-7.565454483032226,0.6523424960200197,7000.0,1000000
1788,task.004.004029,62.83223724365234,-1.0638889601355004,12000.0,5000000
1789,task.004.004030,114.6206283569336,-0.41418029221016184,12000.0,10000000
1790,task.004.004032,80.76910400390625,-0.5849782068181497,5000.0,7500000
1791,task.004.004033,-5.597115993499756,-1.2972153628931995,6000.0,1000000
1792,task.004.004036,65.43971252441406,-0.15523415313927558,10000.0,6000000
1793,task.004.004037,-14.27052879333496,-1.4433509029723286,1000.0,1000000
1794,task.004.004040,96.19995880126952,1.0608782790820328,2000.0,9500000
1795,task.004.004041,97.18180847167967,-0.9026192278867313,3000.0,9500000
1796,task.004.004043,78.09669494628906,-1.639443147658838,5000.0,7500000
1797,task.004.004044,114.05599212646484,-0.9178446636887969,11000.0,9500000
1798,task.004.004047,56.86088180541992,0.35791279353563255,11000.0,5500000
1799,task.004.004050,94.26631164550781,-0.5886910217787289,4000.0,9000000
1800,task.004.004053,109.08158111572264,-0.20448510521347885,11000.0,10000000
1801,task.004.004059,-17.58435821533203,-0.725939699141005,6000.0,500000
1802,task.004.004064,80.73489379882812,0.2678658762428512,7000.0,7000000
1803,task.004.004067,110.76728057861328,-0.19561392215024398,6000.0,10000000
1804,task.004.004068,65.84459686279297,0.022470522771371293,4000.0,6500000
1805,task.004.004069,106.1940689086914,0.2544832833806794,8000.0,10000000
1806,task.004.004070,36.301464080810554,-0.5579496781326512,11000.0,4000000
1807,task.004.004071,66.09900665283203,0.1524268807761331,12000.0,5500000
1808,task.004.004072,90.36239624023438,-0.9507490926540783,3000.0,9000000
1809,task.004.004073,9.857855796813965,1.1658913542080978,6000.0,1500000
1810,task.004.004074,-23.123445510864254,-1.0726981651978953,1000.0,500000
1811,task.004.004075,35.6689338684082,1.0664309296747945,7000.0,3000000
1812,task.004.004076,87.8202896118164,-1.2850175893922398,1000.0,9000000
1813,task.004.004077,92.81297302246092,0.3930780807930887,10000.0,7500000
1814,task.004.004078,94.2008056640625,0.26046890173101644,9000.0,8000000
1815,task.004.004079,-14.65204906463623,-1.371024882867495,4000.0,1000000
1816,task.004.004083,54.88644790649414,-0.48757469448468527,12000.0,4000000
1817,task.004.004085,87.52342224121092,0.4412058415651785,4000.0,8000000
1818,task.004.004090,1.9269731044769287,-0.35299720120746736,12000.0,1000000
1819,task.004.004091,84.71984100341795,0.48222010964829565,10000.0,7000000
1820,task.004.004095,27.917051315307617,0.9193651146648527,7000.0,2500000
1821,task.004.004098,61.53736114501953,0.35380995059849596,8000.0,5500000
1822,task.004.004099,118.0335464477539,-0.5860531489672951,7000.0,10500000
1823,task.004.004101,22.810258865356445,-0.3525109462242746,12000.0,2000000
1824,task.004.004103,106.32748413085936,-1.2460082264691579,10000.0,9500000
1825,task.004.004104,67.56771850585938,0.21338626870023347,12000.0,5500000
1826,task.004.004105,61.9969596862793,-0.14831982874667915,2000.0,6500000
1827,task.004.004111,12.992317199707031,-0.797514980220857,1000.0,2500000
1828,task.004.004112,64.41718292236328,0.9025005941591644,3000.0,6000000
1829,task.004.004114,47.08726501464844,0.29619471576093304,2000.0,5000000
1830,task.004.004117,103.11637115478516,-1.2573111041109684,7000.0,10000000
1831,task.004.004123,9.375277519226074,0.27839822622591726,10000.0,1500000
1832,task.004.004126,96.32463073730467,0.17639815711291362,10000.0,8000000
1833,task.004.004127,53.33502197265625,1.3092562298240011,4000.0,5000000
1834,task.004.004128,46.07486343383789,0.06109573322905959,6000.0,4500000
1835,task.004.004129,107.78843688964844,-1.4948656865245482,8000.0,10000000
1836,task.004.004130,75.8453369140625,-0.1687126649974715,12000.0,6500000
1837,task.004.004132,93.89532470703124,-0.2894661933756453,5000.0,9000000
1838,task.004.004135,106.03289794921876,-0.16405082306980034,5000.0,10000000
1839,task.004.004136,103.92926025390624,-1.1805568093679284,2000.0,10500000
1840,task.004.004137,74.45439910888672,-0.4517477334025415,4000.0,7000000
1841,task.004.004138,-6.8279128074646,-0.9586881778327188,4000.0,1000000
1842,task.004.004155,16.760251998901367,0.9497285519029113,8000.0,2000000
1843,task.004.004156,54.41761016845703,-0.41767682830156616,10000.0,5500000
1844,task.004.004157,83.94684600830078,-0.014454253842885123,7000.0,8000000
1845,task.004.004158,-14.24735164642334,-0.8081445365368456,9000.0,500000
1846,task.004.004162,2.7036099433898926,-1.021029727321332,3000.0,2000000
1847,task.004.004163,94.82522583007811,-0.5924368159897142,1000.0,9500000
1848,task.004.004164,41.90255355834961,-0.10948936993943903,8000.0,4500000
1849,task.004.004171,55.13745880126953,0.7390034899418296,9000.0,4500000
1850,task.004.004173,11.883991241455078,-0.963420097317842,11000.0,1500000
1851,task.004.004174,-8.617061614990234,0.6073759308318465,7000.0,1000000
1852,task.004.004175,46.82389068603516,0.10014241574882732,7000.0,5000000
1853,task.004.004178,98.79307556152344,0.5028658033147906,5000.0,9500000
1854,task.004.004179,89.12885284423827,-0.43340859188032255,11000.0,7500000
1855,task.004.004180,85.14881134033203,0.223287175001758,4000.0,8000000
1856,task.004.004181,71.94412994384766,0.6913811191447223,9000.0,6000000
1857,task.004.004183,72.18889617919923,0.503781549884863,8000.0,6000000
1858,task.004.004184,24.98662757873535,-0.4258062900285893,1000.0,3500000
1859,task.004.004185,20.63167953491211,-1.1713565371759778,2000.0,3000000
1860,task.004.004186,105.20802307128906,1.069241544652101,1000.0,10500000
1861,task.004.004187,49.8303337097168,0.5457269824336706,11000.0,4500000
1862,task.004.004188,24.20922088623047,-1.5686982372008629,11000.0,2500000
1863,task.004.004189,15.710676193237305,-1.4277840242944357,3000.0,2500000
1864,task.004.004190,25.68997573852539,0.8732718465365821,5000.0,2500000
1865,task.004.004192,-6.207453727722168,1.0171148567694734,5000.0,1000000
1866,task.004.004195,3.735934257507324,0.5614042683650005,8000.0,1500000
1867,task.004.004197,40.476665496826165,-0.31463210461456015,1000.0,4500000
1868,task.004.004198,79.44018554687501,-0.5504904754232598,3000.0,7500000
1869,task.004.004203,112.6269760131836,-0.6198915167067867,12000.0,10000000
1870,task.004.004204,95.97445678710936,0.7010680750329072,8000.0,9000000
1871,task.004.004206,113.11994934082033,-1.5487959478075197,11000.0,10500000
1872,task.004.004210,107.39903259277344,0.4398158538204342,3000.0,10500000
1873,task.004.004213,32.93048858642578,-0.5098955250417845,1000.0,4000000
1874,task.004.004214,51.814430236816406,-0.49471149559219896,2000.0,5500000
1875,task.004.004215,83.94391632080078,0.1826786868479644,4000.0,8000000
1876,task.004.004217,44.90174865722656,0.7483427683944086,7000.0,4500000
1877,task.004.004219,5.979921817779541,0.6673464382496128,7000.0,1500000
1878,task.004.004220,16.303068161010742,-1.0903636580297729,12000.0,2000000
1879,task.004.004221,16.720020294189453,-0.8358669876228149,11000.0,1500000
1880,task.004.004222,60.33677673339844,-0.24901472067215735,5000.0,6000000
1881,task.004.004225,40.15827941894531,2.14693925841015,5000.0,3500000
1882,task.004.004226,105.22926330566406,0.861317835969416,1000.0,10500000
1883,task.004.004227,81.06593322753906,0.7275498464863261,1000.0,8000000
1884,task.004.004228,117.16232299804688,0.045344692867914205,11000.0,10000000
1885,task.004.004231,41.88077545166016,-0.3947345890682854,3000.0,4500000
1886,task.004.004232,89.8570556640625,0.22604335825677424,3000.0,9000000
1887,task.004.004233,87.87222290039062,0.019700401977132742,12000.0,7500000
1888,task.004.004234,47.18100738525391,-0.4102165665792228,11000.0,4500000
1889,task.004.004240,43.84229278564453,-0.46738989282419396,8000.0,4500000
1890,task.004.004241,44.32125473022461,-1.5062356419147491,11000.0,4500000
1891,task.004.004248,45.65054321289063,0.4571446742028513,6000.0,4000000
1892,task.004.004249,77.51185607910156,0.28693824421895897,4000.0,7500000
1893,task.004.004251,26.95493698120117,-1.1683053265255623,12000.0,3000000
1894,task.004.004255,-18.155622482299805,-1.2850292883772596,4000.0,500000
1895,task.004.004259,4.378016471862793,-1.1645360324175433,1000.0,2000000
1896,task.004.004260,91.74871826171875,-0.4355733486039668,2000.0,9000000
1897,task.004.004271,22.849214553833008,-0.8356945811102356,11000.0,3000000
1898,task.004.004272,119.80214691162108,-0.9473152505109539,11000.0,10000000
1899,task.004.004274,63.846717834472656,-0.40700194217306773,10000.0,5000000
1900,task.004.004275,7.412695884704589,-0.427520894334406,12000.0,1500000
1901,task.004.004278,58.745769500732415,-1.1114288207826277,2000.0,6000000
1902,task.004.004280,62.33171081542969,-1.2942722719315398,12000.0,5500000
1903,task.004.004283,26.7296085357666,0.40061556182096325,10000.0,2500000
1904,task.004.004284,76.4846954345703,-1.7986448974469624,12000.0,5500000
1905,task.004.004288,-3.3988287448883057,-0.9829022062349315,2000.0,1500000
1906,task.004.004290,0.5230740904808044,-0.8963639462986639,5000.0,1500000
1907,task.004.004291,84.19114685058594,0.507359341212279,9000.0,7500000
1908,task.004.004292,80.25496673583984,1.3207689421043085,11000.0,5500000
1909,task.004.004293,-20.45685577392578,-1.7577604003615157,10000.0,500000
1910,task.004.004294,99.2152633666992,0.7304041782774391,11000.0,8000000
1911,task.004.004298,77.47212982177734,0.29539824613929966,5000.0,7500000
1912,task.004.004300,62.44376373291016,0.6410892068873579,3000.0,6000000
1913,task.004.004303,14.198386192321776,-0.3132921537184412,11000.0,1500000
1914,task.004.004305,120.9358901977539,-0.4596982534956169,12000.0,10500000
1915,task.004.004306,45.65105056762695,-0.595084826527966,12000.0,4500000
1916,task.004.004313,2.2341628074646,-0.6894780625429542,11000.0,1500000
1917,task.004.004314,-0.5127622485160828,-0.07337414972673573,10000.0,1000000
1918,task.004.004316,44.21238708496094,-0.19808747583427788,6000.0,3500000
1919,task.004.004317,79.73896026611328,0.6673339152217324,1000.0,8000000
1920,task.004.004318,104.66058349609376,-0.2271528069082791,2000.0,10500000
1921,task.004.004319,98.04041290283203,-0.8527914359001301,6000.0,9500000
1922,task.004.004322,113.74303436279295,1.0904558599144991,4000.0,10500000
1923,task.004.004325,76.92032623291014,-0.7644694558759966,11000.0,7000000
1924,task.004.004327,-1.715122938156128,0.5403380210711122,8000.0,1000000
1925,task.004.004328,45.620887756347656,-0.7537023694911866,10000.0,4000000
1926,task.004.004329,39.52339553833008,1.234631892556969,3000.0,4000000
1927,task.004.004330,108.19730377197264,-0.7385660231372384,4000.0,10000000
1928,task.004.004334,121.71981048583984,0.7511747174757488,8000.0,10500000
1929,task.004.004335,107.7220993041992,0.5572076728793007,7000.0,10000000
1930,task.004.004338,-15.505857467651367,-2.128825011587555,12000.0,500000
1931,task.004.004340,33.177486419677734,-0.6851168092268836,4000.0,3500000
1932,task.004.004341,-1.8532463312149048,-1.1259469094301853,5000.0,1500000
1933,task.004.004344,49.58396530151367,-0.2372752862455343,11000.0,3500000
1934,task.004.004347,14.222219467163084,0.20644338426068387,10000.0,2000000
1935,task.004.004348,44.492637634277344,-0.7320848910061954,12000.0,4500000
1936,task.004.004351,47.526126861572266,0.07694280898537897,9000.0,4500000
