,task_name,scf_e,diff,temp,pres
1167,task.008.002499,23.47651672363281,-0.2866749814868186,12000.0,5500000
1168,task.008.002500,9.584686279296877,-0.07340831075358167,10000.0,4000000
1169,task.008.002507,64.58776092529297,-0.2625099268393569,12000.0,9500000
1170,task.008.002511,-9.247818946838379,0.421968851034098,6000.0,2000000
1171,task.008.002513,26.872159957885746,0.26192141651077705,3000.0,5500000
1172,task.008.002514,27.699270248413082,0.3480698661573207,2000.0,6000000
1173,task.008.002519,-17.771705627441406,-0.9372542280849174,1000.0,2500000
1174,task.008.002522,18.93483543395996,0.05582849009568136,3000.0,5000000
1175,task.008.002524,71.84820556640625,0.9247663644206625,6000.0,10500000
1176,task.008.002525,13.606847763061523,1.149985868869484,7000.0,4000000
1177,task.008.002526,21.041774749755856,-0.16427126934635794,2000.0,5500000
1178,task.008.002527,-27.472713470458984,-0.31433716461457806,9000.0,1500000
1179,task.008.002528,55.11553192138672,0.3980000890773283,5000.0,8500000
1180,task.008.002530,23.219120025634766,-0.37974493396495035,7000.0,5500000
1181,task.008.002535,63.806488037109375,-0.6536108243004861,4000.0,10500000
1182,task.008.002536,61.73303985595703,-0.3146783466276162,4000.0,9500000
1183,task.008.002538,51.811988830566406,0.30995524838559163,10000.0,7500000
1184,task.008.002539,22.863300323486328,0.8613396511767988,7000.0,4500000
1185,task.008.002540,67.08059692382812,0.30185600668804113,8000.0,9500000
1186,task.008.002541,42.10028839111328,-0.12657368635497335,2000.0,7500000
1187,task.008.002543,-22.337202072143555,1.6564315568054973,3000.0,1500000
1188,task.008.002544,-0.9557718634605408,0.4213082241053767,3000.0,3000000
1189,task.008.002548,61.49187469482422,-0.3090453567375562,1000.0,10500000
1190,task.008.002549,56.26394271850586,-0.5225610620312295,10000.0,8000000
1191,task.008.002551,-13.871087074279783,0.22949978794970782,8000.0,2000000
1192,task.008.002552,1.111740231513977,-0.024344818200489282,1000.0,4000000
1193,task.008.002553,31.98975944519043,-0.3563799408062778,5000.0,6000000
1194,task.008.002554,24.444606781005856,0.7935038817906026,8000.0,5000000
1195,task.008.002556,62.44106674194336,-0.036143733307035575,2000.0,10500000
1196,task.008.002558,59.814212799072266,-0.7935104943069717,4000.0,9500000
1197,task.008.002561,52.43812561035156,-0.015438891830200419,2000.0,9000000
1198,task.008.002567,21.68955993652344,0.10864962353510066,2000.0,5500000
1199,task.008.002569,-1.8836143016815183,-0.9366639397642477,10000.0,2500000
1200,task.008.002570,45.63077926635742,-0.11138375947916046,3000.0,7500000
1201,task.008.002571,54.11072540283203,0.6018241582565906,3000.0,8500000
1202,task.008.002573,27.353496551513672,0.2053530912640973,2000.0,6000000
1203,task.008.002575,-9.074177742004393,-0.8186537357163797,5000.0,2500000
1204,task.008.002577,-13.96492576599121,-0.4800214166775003,7000.0,2000000
1205,task.008.002581,25.044906616210938,0.5410955277768998,9000.0,5000000
1206,task.008.002584,-27.60030174255371,-0.4926292700387265,11000.0,1000000
1207,task.008.002587,29.919534683227536,0.6525307957373343,4000.0,5500000
1208,task.008.002590,4.86813497543335,-0.9939355916855268,12000.0,3000000
1209,task.008.002595,20.593286514282223,-0.34571362982449827,8000.0,5000000
1210,task.008.002598,15.448137283325195,0.7914264102923756,3000.0,4500000
1211,task.008.002600,33.18568420410156,-0.8193338662812906,1000.0,7000000
1212,task.008.002603,77.38196563720702,0.1386356086247389,12000.0,10500000
1213,task.008.002607,15.981220245361328,-0.3601150322954254,10000.0,4500000
1214,task.008.002609,18.969264984130856,-0.3280811614830377,8000.0,4500000
1215,task.008.002611,8.443083763122559,0.18976641128042537,8000.0,4000000
1216,task.008.002618,-32.00869369506836,-0.9106590417697369,1000.0,1500000
1217,task.008.002620,68.88352966308594,0.22917255394810354,7000.0,10500000
1218,task.008.002622,66.03319549560547,1.1328508979428022,7000.0,8500000
1219,task.008.002623,-21.965723037719727,0.186607861580395,11000.0,1500000
1220,task.008.002624,14.35341453552246,-0.633691965352039,3000.0,4500000
1221,task.008.002625,18.271265029907223,0.32494749461352157,10000.0,4500000
1222,task.008.002626,-23.92611694335937,-0.6634928097305881,1000.0,2000000
1223,task.008.002627,69.0369873046875,0.9008121416466963,4000.0,10000000
1224,task.008.002628,-19.29096031188965,-0.044732900580747526,9000.0,1500000
1225,task.008.002636,5.099617004394531,-0.3742764740187994,7000.0,3500000
1226,task.008.002637,55.786815643310554,-1.1825082297099883,11000.0,7500000
1227,task.008.002640,8.432268142700195,0.4572150595431106,7000.0,3500000
1228,task.008.002643,-6.736514568328857,-0.12269844495831972,6000.0,2500000
1229,task.008.002644,-41.135162353515625,-1.0639112108396631,1000.0,1000000
1230,task.008.002648,-5.30186653137207,-1.2992847244092571,7000.0,3000000
1231,task.008.002649,53.51529693603516,-0.15450666497923038,11000.0,8000000
1232,task.008.002654,-17.59688377380371,0.1806338778564971,10000.0,1500000
1233,task.008.002656,25.03008460998535,0.7388630658416062,4000.0,5500000
1234,task.008.002664,14.6654634475708,0.3105280639959016,7000.0,4500000
1235,task.008.002672,6.29893922805786,0.4489122418486957,7000.0,3500000
1236,task.008.002673,67.32428741455078,-0.3381058816275555,3000.0,10500000
1237,task.008.002674,-16.242271423339844,-0.6026976549985044,1000.0,2500000
1238,task.008.002679,18.28700828552246,-0.29296595013989446,8000.0,4500000
1239,task.008.002682,14.41177749633789,-0.009548626498943946,8000.0,4500000
1240,task.008.002687,-28.523200988769528,1.0198190733753627,5000.0,1000000
1241,task.008.002688,8.880861282348633,0.8044524205125665,5000.0,3500000
1242,task.008.002689,67.77377319335938,-0.5050665622385253,10000.0,9000000
1243,task.008.002690,53.599922180175774,0.017482114680824168,2000.0,9000000
1244,task.008.002691,26.474721908569332,0.20829388069207155,6000.0,5000000
1245,task.008.002692,46.47997283935546,1.1444837446506995,4000.0,7500000
1246,task.008.002695,-22.834999084472656,-1.5414629038595358,12000.0,1500000
1247,task.008.002697,8.834559440612793,1.0197674177107068,4000.0,3500000
1248,task.008.002698,50.66836929321289,0.8581836137850019,8000.0,8000000
1249,task.008.002699,-27.598152160644528,-0.676330659320751,1000.0,2000000
1250,task.008.002700,11.823881149291992,1.4987408523373578,4000.0,4000000
1251,task.008.002701,50.289772033691406,-0.09408523090031906,1000.0,9000000
1252,task.008.002705,19.108835220336918,0.8533179627894079,5000.0,5000000
1253,task.008.002706,-4.6986494064331055,-0.43836724499629476,5000.0,2500000
1254,task.008.002708,-22.639257431030277,1.4370240313944294,6000.0,1500000
1255,task.008.002709,79.17778778076173,-0.8954749927077756,12000.0,10500000
1256,task.008.002711,41.78358459472656,0.1727130850754648,3000.0,7000000
1257,task.008.002712,39.20857620239258,0.003438020529465291,1000.0,7500000
1258,task.008.002714,35.346534729003906,0.5720923753011249,3000.0,6500000
1259,task.008.002715,9.725870132446287,0.3865272855923916,6000.0,4000000
1260,task.008.002716,21.00686836242676,0.13821391136312045,10000.0,4500000
1261,task.008.002719,12.10886001586914,1.3849152592611613,4000.0,4000000
1262,task.008.002722,20.582794189453125,-1.043944784224955,3000.0,5000000
1263,task.008.002723,56.338016510009766,-0.28799106695201004,8000.0,8500000
1264,task.008.002732,58.14766311645508,-0.543062578751794,10000.0,8500000
1265,task.008.002734,-25.746778488159176,0.11396817239825552,9000.0,1000000
1266,task.008.002739,8.792951583862305,-0.396556898906935,7000.0,4000000
1267,task.008.002740,67.58988952636719,0.6164988332282064,5000.0,9500000
1268,task.008.002742,36.9455680847168,0.41015152997982085,5000.0,6500000
1269,task.008.002749,-27.96345329284668,1.6812785199187417,4000.0,1000000
1270,task.008.002750,79.0338363647461,-0.13080457000513945,10000.0,10500000
1271,task.008.002752,22.03590965270996,-0.03549142228233748,10000.0,4500000
1272,task.008.002753,34.70082092285156,-0.08167242871449076,4000.0,6000000
1273,task.008.002755,60.45760726928711,0.11306529283812239,7000.0,9000000
1274,task.008.002756,65.60889434814453,1.7351329867290772,7000.0,9000000
1275,task.008.002757,25.970111846923828,0.011620736663498832,3000.0,5500000
1276,task.008.002758,42.50833511352539,-0.22630270485089454,10000.0,6500000
1277,task.008.002760,64.15399169921875,0.0378502661319402,8000.0,8500000
1278,task.008.002761,46.62055206298828,-0.26066146397821655,9000.0,7000000
1279,task.008.002762,23.82746124267578,-0.04866504349133649,5000.0,5000000
1280,task.008.002763,53.570011138916016,-0.8945860652114632,8000.0,9000000
1281,task.008.002768,23.117681503295895,0.005954120705311539,10000.0,5000000
1282,task.008.002769,-5.905883312225342,-0.12247663733139635,2000.0,3000000
1283,task.008.002772,68.54257202148438,0.05252600962873544,10000.0,9500000
1284,task.008.002773,56.50255584716797,-0.02258676246334801,4000.0,8500000
1285,task.008.002774,8.824676513671875,-0.10190392274808424,10000.0,4000000
1286,task.008.002775,-0.31632840633392334,-1.9428203036994056,12000.0,3500000
1287,task.008.002777,6.536947727203369,0.9681258845867031,6000.0,3000000
1288,task.008.002780,55.79426574707031,1.9247069873864575,6000.0,8000000
1289,task.008.002781,59.88546752929688,0.12882155786184057,3000.0,9000000
1290,task.008.002782,47.4691276550293,-0.16359526333261698,1000.0,8500000
1291,task.008.002783,15.502042770385742,-0.9878658989380362,2000.0,5000000
1292,task.008.002785,46.89702987670898,1.2225155473736251,5000.0,7500000
1293,task.008.002787,61.198204040527344,0.5135190308283271,3000.0,9500000
1294,task.008.002788,52.80982208251953,0.6508836138322991,6000.0,8000000
1295,task.008.002789,68.96553802490233,-0.14397717238547614,10000.0,9500000
1296,task.008.002790,5.5644073486328125,0.2147646366048228,3000.0,4000000
1297,task.008.002791,-35.60057067871094,-1.640437649214249,12000.0,500000
1298,task.008.002798,-24.93888282775879,0.22195023705770822,6000.0,1500000
1299,task.008.002800,-31.027011871337887,-0.6165963847044189,10000.0,1000000
1300,task.008.002801,34.77470016479492,0.46304581647885357,7000.0,6000000
1301,task.008.002802,12.591514587402344,0.6643330468705315,11000.0,4000000
1302,task.008.002804,37.521987915039055,-0.3945792184779222,8000.0,5500000
1303,task.008.002805,1.2570738792419431,-0.7613450916206801,9000.0,3000000
1304,task.008.002807,-27.599918365478516,1.174091957080428,6000.0,1000000
1305,task.008.002808,60.20657730102539,0.8639842516582732,5000.0,9000000
1306,task.008.002814,54.76046371459961,-0.7182420426362341,12000.0,7500000
1307,task.008.002817,44.813499450683594,0.9984111948573542,4000.0,7000000
1308,task.008.002819,-17.511075973510742,-0.7540555414664887,1000.0,2500000
1309,task.008.002822,29.49155044555664,-0.06646941657935912,8000.0,5000000
1310,task.008.002823,41.00709533691406,-0.20623119124063294,11000.0,6500000
1311,task.008.002825,-19.20817184448242,0.253148758273678,9000.0,1500000
1312,task.008.002827,69.1070556640625,-0.6593341241794803,4000.0,10500000
1313,task.008.002828,72.1613082885742,0.43274762403608236,7000.0,9500000
1314,task.008.002829,-4.782339572906494,0.052590770804978426,4000.0,3000000
1315,task.008.002830,35.19795608520508,-0.9977357146333006,10000.0,6500000
1316,task.008.002831,-11.103111267089844,0.061173710087183863,7000.0,2500000
1317,task.008.002833,38.89879608154297,0.3557844263386656,1000.0,7500000
1318,task.008.002834,47.74255371093751,-0.2432465546260829,6000.0,8000000
1319,task.008.002835,-0.9878444075584413,0.7370640560913707,5000.0,3000000
1320,task.008.002836,51.94148635864258,-0.0895884221646952,6000.0,8500000
1321,task.008.002839,4.16616678237915,-0.6648024166741999,10000.0,3500000
1322,task.008.002840,-12.448257446289062,0.5161692588001294,4000.0,2000000
1323,task.008.002845,42.91298675537109,-0.09426038970600104,8000.0,7000000
1324,task.008.002848,81.8536376953125,-0.10286299715561142,12000.0,10000000
1325,task.008.002851,-28.79523658752441,-0.73733970558823,12000.0,1000000
1326,task.008.002852,-9.270659446716307,1.0646191411132833,4000.0,2500000
1327,task.008.002853,32.022315979003906,-0.02992066251509584,2000.0,6500000
1328,task.008.002854,43.38600158691406,-0.525007751209273,8000.0,7000000
1329,task.008.002855,5.707447528839111,-0.8887176053083667,8000.0,3500000
1330,task.008.002856,-38.48445129394531,-1.7649592302163057,2000.0,1000000
1331,task.008.002857,-3.810666561126709,-1.1196738620133324,11000.0,2500000
1332,task.008.002858,-5.359668731689453,-0.9903929126247206,12000.0,2500000
1333,task.008.002862,29.880266189575195,-0.5475054226681344,1000.0,6500000
1334,task.008.002864,55.21453475952149,0.15271147658248907,10000.0,8500000
1335,task.008.002866,-36.686012268066406,1.1243966095047284,5000.0,500000
1336,task.008.002867,19.959777832031246,-0.41222889159520903,1000.0,5500000
1337,task.008.002874,61.869388580322266,0.013776609434778209,2000.0,10000000
1338,task.008.002876,64.5027847290039,0.6759668326410093,2000.0,10500000
1339,task.008.002877,43.22430038452149,-0.7049308947355115,11000.0,6500000
1340,task.008.002878,69.94902801513672,0.05337777623095974,4000.0,10500000
1341,task.008.002885,-40.44071960449219,-4.488886485479227,12000.0,500000
1342,task.008.002886,1.8022973537445068,0.6279955180678141,3000.0,3500000
1343,task.008.002887,36.39879989624024,-0.2223082463126147,7000.0,6000000
1344,task.008.002889,43.78809356689453,0.2358597861388887,7000.0,6000000
1345,task.008.002893,13.414728164672852,-0.3460504700724485,2000.0,4500000
1346,task.008.002895,55.285377502441406,-0.6088081197607949,11000.0,8000000
1347,task.008.002902,62.43379592895508,-0.5278016774294088,3000.0,10000000
1348,task.008.002906,45.66369628906249,-0.37767074775724296,10000.0,7000000
1349,task.008.002907,-30.410873413085938,-1.4392299097201366,2000.0,1500000
1350,task.008.002909,-31.619285583496094,-0.7241091559827098,1000.0,1500000
1351,task.008.002910,-21.54514503479004,0.27417014029050435,11000.0,1500000
1352,task.008.002915,-33.99123764038086,0.8349422160122657,5000.0,1000000
1353,task.008.002918,6.397452354431152,-0.20292946132618805,11000.0,4000000
1354,task.008.002920,16.153682708740234,0.8879371015877702,8000.0,4500000
1355,task.008.002923,62.94428634643555,-0.8468282142546215,7000.0,9000000
1356,task.008.002931,65.72632598876953,0.2346378462872991,8000.0,9500000
1357,task.008.002932,13.127867698669432,1.148190538386416,5000.0,4000000
1358,task.008.002934,33.71388626098633,0.3665464461122099,3000.0,6500000
1359,task.008.002935,-23.818696975708008,0.10108810858575268,6000.0,1500000
1360,task.008.002936,60.52372360229492,-1.1311467082821807,6000.0,9000000
1361,task.008.002937,40.68645095825195,0.3606112420206671,3000.0,7000000
1362,task.008.002938,34.9414176940918,0.00019770096575655316,1000.0,7000000
1363,task.008.002939,-4.605159282684326,0.31393160173972223,7000.0,2500000
1364,task.008.002940,19.00202751159668,-0.08258294294402191,9000.0,4000000
1365,task.008.002941,32.48460006713867,0.1699221171867933,4000.0,6000000
1366,task.008.002943,-21.733768463134766,1.3377981638680332,3000.0,1500000
1367,task.008.002945,-16.416793823242188,0.8177367763031853,4000.0,2000000
1368,task.008.002946,30.56841468811035,1.324008756138575,4000.0,5500000
1369,task.008.002948,-7.022301197052002,0.4932043846771421,6000.0,2500000
1370,task.008.002952,20.472005844116207,-0.9393456080237925,7000.0,5000000
1371,task.008.002955,53.19670486450195,0.7624870945438005,6000.0,8000000
1372,task.008.002957,85.0444107055664,-1.0545021919539295,11000.0,10500000
1373,task.008.002958,-6.328801155090332,-1.1505562968905156,11000.0,2500000
1374,task.008.002968,-26.772220611572266,-0.3862053802129779,6000.0,1500000
1375,task.008.002970,15.953742980957031,0.013491818968271119,10000.0,3500000
1376,task.008.002972,79.5743408203125,0.42944157065633703,9000.0,10500000
1377,task.008.002975,63.69717025756836,0.9049918734485161,5000.0,9500000
1378,task.008.002981,-5.186426639556885,0.12481567394557036,1000.0,3500000
1379,task.008.002988,22.574693679809567,-0.6175911766507021,3000.0,5000000
1380,task.008.002991,-40.134159088134766,-0.6524164135467245,2000.0,1000000
1381,task.008.002994,-4.179683685302734,0.6748263101557255,7000.0,3000000
1382,task.008.002995,65.39103698730469,-0.05421157918496533,6000.0,9000000
1383,task.008.003000,72.64148712158203,-1.375427072904401,8000.0,10000000
1384,task.008.003003,14.520598411560059,0.43994487979710684,7000.0,4000000
1385,task.008.003004,58.46516799926758,1.004002131708745,6000.0,8500000
1386,task.008.003005,-11.418400764465332,0.4640170816547151,2000.0,2500000
1387,task.008.003007,6.974377632141112,0.9731718317114106,5000.0,4000000
1388,task.008.003017,67.04718017578125,0.3374279115097636,5000.0,9500000
1389,task.008.003018,3.3333868980407715,0.2809273435142865,6000.0,3000000
1390,task.008.003019,32.68095779418945,-2.1548855421025337,11000.0,5500000
1391,task.008.003021,41.41806411743164,0.8719629836058544,6000.0,7000000
1392,task.008.003024,33.098735809326165,0.5539501689923796,5000.0,6000000
1393,task.008.003030,52.286914825439446,-0.03029305417484096,7000.0,7500000
1394,task.008.003031,28.29888343811035,-0.4242832212579195,11000.0,5500000
1395,task.008.003032,47.859153747558594,-0.6233028022458527,2000.0,8500000
1396,task.008.003035,15.082841873168944,-1.1817954080842927,12000.0,4500000
1397,task.008.003036,39.49070358276367,-0.5676778406598828,10000.0,6500000
1398,task.008.003037,10.265703201293944,0.04994099351721104,9000.0,4000000
1399,task.008.003041,15.012617111206055,-0.27257566379912923,4000.0,4500000
1400,task.008.003042,-16.51934814453125,-0.7069115997019182,7000.0,2000000
1401,task.008.003043,65.98664855957031,0.260300872724045,7000.0,8500000
1402,task.008.003044,35.586708068847656,0.6109038392350357,7000.0,6000000
1403,task.008.003045,-27.149349212646484,-0.6225343434333439,1000.0,2000000
1404,task.008.003046,1.5619870424270628,-0.9508327503849967,1000.0,4000000
1405,task.008.003047,-41.36332321166992,-0.11174994589368481,10000.0,500000
1406,task.008.003049,22.89684295654297,0.5082225331631065,7000.0,5000000
1407,task.008.003050,31.452762603759766,-0.25667003459425075,2000.0,6500000
1408,task.008.003057,57.316082000732415,0.043685489186955806,9000.0,8500000
1409,task.008.003060,-38.88327407836913,0.4128438149841287,4000.0,500000
1410,task.008.003061,64.11984252929688,0.14567473618031812,6000.0,9500000
1411,task.008.003063,-26.420042037963867,0.6403686548939014,5000.0,1500000
1412,task.008.003064,66.28677368164062,-0.1422444930643394,12000.0,9000000
1413,task.008.003065,-39.045677185058594,0.0017580739840070692,8000.0,500000
1414,task.008.003067,40.664886474609375,0.12764645389687956,2000.0,7500000
1415,task.008.003068,-21.829593658447266,0.620713150721862,11000.0,1500000
1416,task.008.003069,42.30543518066406,-0.10558065833462393,8000.0,7000000
1417,task.008.003070,30.007822036743164,-0.025882418252109574,3000.0,6000000
1418,task.008.003071,19.522968292236328,0.32557670022189455,9000.0,4500000
1419,task.008.003072,-3.3869328498840328,-0.017074666860108945,9000.0,2500000
1420,task.008.003074,34.11747360229492,0.2507025455319294,5000.0,6500000
1421,task.008.003076,-23.06882095336914,-0.9737635818356694,11000.0,1500000
1422,task.008.003077,-9.704749107360842,0.06786555462266008,9000.0,2000000
1423,task.008.003086,42.84798049926758,-0.7307434557815569,11000.0,7000000
1424,task.008.003088,12.133188247680664,-0.8128694055637684,3000.0,4500000
1425,task.008.003090,-2.510066032409668,0.594969348175113,5000.0,3000000
1426,task.008.003094,-16.48076629638672,0.4899884970976416,1000.0,2500000
1427,task.008.003095,61.984241485595696,0.13674945150812334,5000.0,9500000
1428,task.008.003096,56.49788284301758,0.5260238123252421,7000.0,8500000
1429,task.008.003097,76.05745697021484,0.15192073868455225,7000.0,10000000
1430,task.008.003098,21.713722229003903,-0.8348085055936743,12000.0,5000000
1431,task.008.003099,24.013946533203125,0.8853895322083822,7000.0,5000000
1432,task.008.003100,43.73633575439453,-0.36739939601083904,7000.0,7000000
1433,task.008.003101,29.966684341430664,-0.19041506485894288,1000.0,6500000
1434,task.008.003108,70.13221740722656,0.47821398704587637,7000.0,10000000
1435,task.008.003109,52.4768943786621,0.4063197742864517,11000.0,7000000
1436,task.008.003110,46.41265106201172,0.0752957673873027,10000.0,7000000
1437,task.008.003112,43.86219787597656,-0.13997195808997276,3000.0,7500000
1438,task.008.003114,43.10912322998047,-0.32125657827078413,2000.0,7500000
1439,task.008.003115,65.5568618774414,-1.0671997818266448,9000.0,9000000
1440,task.008.003117,29.999650955200195,-0.45641813420780153,9000.0,5500000
1441,task.008.003118,71.04994201660156,-0.8987394596431102,11000.0,10000000
1442,task.008.003121,-19.701908111572266,0.21612153568285564,3000.0,1500000
1443,task.008.003122,74.9583282470703,0.0006414575248641086,9000.0,10500000
1444,task.008.003123,57.611934661865234,-0.20851100228634323,5000.0,8500000
1445,task.008.003124,49.12410736083984,-1.3709315394080335,10000.0,7500000
1446,task.008.003125,39.826335906982415,0.14386584503285604,8000.0,7000000
1447,task.008.003126,24.023452758789062,-0.05275936381074686,11000.0,5000000
1448,task.008.003127,-1.2133368253707884,-0.042581762547899915,4000.0,3500000
1449,task.008.003128,23.570409774780277,-1.2863611411997802,12000.0,5000000
1450,task.008.003129,36.19229888916016,-0.6578931441884706,8000.0,6500000
1451,task.008.003130,34.7301025390625,-0.6439179406760971,6000.0,6500000
1452,task.008.003131,72.63888549804686,-0.26362435458192124,11000.0,10500000
1453,task.008.003132,-11.908463478088377,0.3235377732660272,6000.0,2000000
1454,task.008.003133,57.431446075439446,-0.3481353881004807,1000.0,10000000
1455,task.008.003134,14.470254898071287,0.7480295063961471,6000.0,4000000
1456,task.008.003135,-31.126939773559567,1.4896525383760384,6000.0,1000000
1457,task.008.003140,-5.210906982421875,0.033306386160763424,6000.0,3000000
1458,task.008.003143,55.53510665893555,0.5060844771126582,6000.0,8000000
1459,task.008.003148,60.66420364379882,-0.23525607489381173,10000.0,8500000
1460,task.008.003149,-27.90934562683105,-0.8289928982095063,12000.0,1000000
1461,task.008.003151,2.5639688968658447,0.6432170534085728,3000.0,3500000
1462,task.008.003157,2.7891197204589844,-0.13474719432999782,11000.0,3000000
1463,task.008.003160,0.8953185677528381,-0.7357703883208611,7000.0,3000000
1464,task.008.003161,18.996679306030277,-0.8075704556085306,1000.0,5500000
1465,task.008.003162,-23.96801376342773,0.8338643277212974,5000.0,1500000
1466,task.008.003165,79.33645629882812,-1.114887872454858,12000.0,10500000
1467,task.008.003167,26.0815372467041,-0.03078578272857868,2000.0,6000000
1468,task.008.003168,-7.405554294586181,0.8461255515564003,3000.0,2500000
1469,task.008.003169,14.628669738769531,-0.47490650136873214,2000.0,5000000
1470,task.008.003170,56.97793960571289,-0.8616995923277884,10000.0,8500000
1471,task.008.003171,-26.28902816772461,0.08604235750685518,8000.0,1500000
1472,task.008.003172,38.59904098510742,0.43547662316797897,2000.0,7000000
1473,task.008.003173,1.7635575532913208,-1.3521265449345798,12000.0,3500000
1474,task.008.003174,-13.440608978271484,-0.5293532952013802,10000.0,2000000
1475,task.008.003175,21.650415420532223,0.794078503892166,6000.0,4500000
1476,task.008.003176,0.43125948309898376,-0.42654399535889786,9000.0,3000000
1477,task.008.003177,19.69572257995605,-0.25013003254437294,1000.0,5500000
1478,task.008.003178,4.646867752075195,-1.6015905227597518,12000.0,4000000
1479,task.008.003180,66.5902328491211,-0.1794530811265247,4000.0,10500000
1480,task.008.003181,-10.622574806213377,-0.6729774650004039,1000.0,3000000
1481,task.008.003182,42.78195571899414,0.18472220864491362,1000.0,8000000
1482,task.008.003190,3.728016376495361,0.20270228579055605,8000.0,3500000
1483,task.008.003198,57.900665283203125,0.056460246821188775,1000.0,10000000
1484,task.008.003207,75.29788208007811,0.2957973887076406,10000.0,10500000
1485,task.008.003208,44.33307647705078,0.23556946924409772,3000.0,7500000
1486,task.008.003209,21.13459014892578,-0.3176990888962514,12000.0,4500000
1487,task.008.003210,-39.648555755615234,-0.1854069340325495,4000.0,500000
1488,task.008.003211,23.11136054992676,1.1831542858935507,6000.0,5000000
1489,task.008.003213,2.0298073291778564,-0.20756689255751404,6000.0,3500000
1490,task.008.003214,29.420715332031246,-1.1167196755339504,12000.0,6000000
1491,task.008.003215,-30.510799407958984,0.7216853363090827,8000.0,1000000
1492,task.008.003218,32.14472579956055,-0.5278650278362491,11000.0,5500000
1493,task.008.003219,48.19063949584961,0.3857410833452164,5000.0,7500000
1494,task.008.003221,40.53915023803711,-0.8671957591791113,11000.0,6500000
1495,task.008.003222,-50.4169807434082,-1.114085679954954,1000.0,500000
1496,task.008.003224,36.32231903076172,-0.43745089856881236,11000.0,6000000
1497,task.008.003235,37.39766693115234,0.552041940814398,8000.0,6000000
1498,task.008.003239,-9.198742866516112,-0.6103444941283502,9000.0,2000000
1499,task.008.003240,10.32509708404541,-0.9273218495839934,10000.0,4000000
1500,task.008.003241,20.62350082397461,-0.2782173507237147,6000.0,5000000
1501,task.008.003248,42.60187911987305,-0.5266134345781879,3000.0,7000000
1502,task.008.003249,82.41880798339844,0.693362474047575,9000.0,10500000
1503,task.008.003250,-18.15505790710449,0.30157617450311136,9000.0,1500000
1504,task.008.003252,1.1258696317672727,-1.124448227472388,7000.0,3500000
1505,task.008.003253,41.16314315795898,-0.3722546032872245,10000.0,7000000
1506,task.008.003254,-2.4271674156188965,-0.5299320950982029,6000.0,2500000
1507,task.008.003258,59.573780059814446,-0.8378509742786306,10000.0,8500000
1508,task.008.003261,0.2639553546905517,0.02810195214508754,4000.0,3000000
1509,task.008.003266,66.96055603027344,0.013981050657605465,10000.0,10000000
1510,task.008.003267,41.729198455810554,-0.2538449055877692,1000.0,8000000
1511,task.008.003268,56.06894302368164,1.3459707525134874,7000.0,7500000
1512,task.008.003269,47.28792572021484,-0.058448384958488475,1000.0,8500000
1513,task.008.003270,12.00943088531494,0.6442275254972465,7000.0,4000000
1514,task.008.003271,51.652786254882805,-0.10068270933319212,6000.0,8000000
1515,task.008.003273,16.43255043029785,0.8046236111184601,5000.0,4500000
1516,task.008.003275,41.23408889770508,-0.25527334908932175,2000.0,7500000
1517,task.008.003276,77.08997344970702,-1.3278130929106169,12000.0,10500000
1518,task.008.003284,-26.539026260375977,-0.8940586532105712,7000.0,1500000
1519,task.008.003285,60.85267639160156,0.3590128492226654,2000.0,9500000
1520,task.008.003286,67.37821197509766,-0.31625739541344444,4000.0,10500000
1521,task.008.003287,8.553986549377441,-0.28501636993139634,3000.0,4000000
1522,task.008.003288,65.3682632446289,-0.22098584281728506,4000.0,10000000
1523,task.008.003289,22.05343246459961,-1.1444477190435336,5000.0,5000000
1524,task.008.003290,-23.68756675720215,-0.8846444555592967,1000.0,2000000
1525,task.008.003292,-0.6460967659950256,-0.3354248965749458,4000.0,3000000
1526,task.008.003293,10.103863716125488,0.4634539337693635,5000.0,3500000
1527,task.008.003294,53.06565856933594,0.013982121757315724,5000.0,8000000
1528,task.008.003295,23.420032501220703,0.8172874769791427,8000.0,5000000
1529,task.008.003297,-16.421192169189453,0.2576727385431603,3000.0,2000000
1530,task.008.003298,60.30614471435546,-0.18610651025560543,5000.0,9000000
1531,task.008.003303,-33.77251052856445,-2.052917040385381,11000.0,500000
1532,task.008.003304,28.08794403076172,1.4945786923818432,6000.0,5500000
1533,task.008.003305,-27.454477310180664,1.5482913306218151,5000.0,1000000
1534,task.008.003306,-14.00767707824707,0.14194037792857728,2000.0,2500000
1535,task.008.003307,13.355690956115723,-0.8431646145556702,12000.0,3500000
1536,task.008.003309,-46.39620208740234,-1.6402164429437036,2000.0,500000
1537,task.008.003310,46.22356796264648,-0.1459209707323339,6000.0,7500000
1538,task.008.003311,-29.662485122680664,-0.3706720801207375,10000.0,1000000
1539,task.008.003314,18.95432472229004,0.3859432650806909,6000.0,4500000
1540,task.008.003315,17.127737045288082,1.4750383945759822,3000.0,4500000
1541,task.008.003316,-7.406089305877685,0.3899429335812048,8000.0,2500000
1542,task.008.003318,-18.953163146972656,0.029327282063356108,11000.0,1500000
1543,task.008.003319,64.76094818115233,-0.1482308930393259,4000.0,10000000
1544,task.008.003322,39.49833297729492,1.2333577965880949,7000.0,6500000
1545,task.008.003327,62.33369827270508,0.18208641731867914,3000.0,9500000
1546,task.008.003329,62.83134078979492,1.041481083410396,7000.0,9500000
